27928	33891	1
27928	34072	1
27928	34236	1
27928	35448	1
27928	35781	1
27948	540	1
27948	541	1
27948	542	1
27948	3943	1
27948	3944	1
27948	4110	1
27948	4111	1
27948	14980	1
27948	15083	1
27948	20071	1
27948	28016	1
27948	28646	1
27948	30415	1
27948	37090	1
27962	1971	1
27962	1972	1
27975	5194	1
28013	16803	1
28016	705	1
28016	1994	1
28016	3642	1
28016	3643	1
28016	4465	1
28016	4466	1
28016	4747	1
28016	27091	1
28016	32282	1
28016	50414	1
28019	14038	1
28048	32276	1
28049	4868	1
28049	15900	1
28049	27760	1
28051	12835	1
28073	4110	1
28073	4111	1
28073	24554	1
28073	33184	1
28098	2262	1
28110	540	1
28110	541	1
28110	542	1
28110	14980	1
28110	20071	1
28110	37090	1
28120	76	1
28120	77	1
28120	78	1
28120	79	1
28120	111	1
28120	112	1
28120	145	1
28120	146	1
28120	147	1
28120	188	1
28120	669	1
28120	671	1
28120	672	1
28120	2127	1
28120	2128	1
28120	2129	1
28120	2130	1
28120	2816	1
28120	3723	1
28120	3724	1
28120	3762	1
28120	3996	1
28120	3997	1
28120	3998	1
28120	3999	1
28120	4000	1
28120	4001	1
28120	4002	1
28120	4003	1
28120	4004	1
28120	4005	1
28120	4006	1
28120	4007	1
28120	4203	1
28120	4204	1
28120	4206	1
28120	4207	1
28120	4208	1
28120	4209	1
28120	4274	1
28120	4275	1
28120	4789	1
28120	4790	1
28120	4791	1
28120	4792	1
28120	4793	1
28120	4794	1
28120	4795	1
28120	4819	1
28120	4820	1
28120	5961	1
28120	5962	1
28120	6385	1
28120	6621	1
28120	7279	1
28120	7456	1
28120	7683	1
28120	8831	1
28120	8862	1
28120	8921	1
28120	8969	1
28120	9096	1
28120	9263	1
28120	9683	1
28120	9779	1
28120	12198	1
28120	12358	1
28120	12521	1
28120	12573	1
28120	12620	1
28120	12680	1
28120	12952	1
28120	12969	1
28120	13013	1
28120	13298	1
28120	13314	1
28120	13473	1
28120	13654	1
28120	14052	1
28120	14137	1
28120	14337	1
28120	14645	1
28120	14696	1
28120	14713	1
28120	14743	1
28120	14982	1
28120	14994	1
28120	15707	1
28120	15965	1
28120	17369	1
28120	18108	1
28120	18426	1
28120	19809	1
28120	19920	1
28120	19984	1
28120	19997	1
28120	22145	1
28120	22146	1
28120	22499	1
28120	23173	1
28120	24056	1
28120	24573	1
28120	24915	1
28120	27283	1
28120	27509	1
28120	27698	1
28120	28120	1
28120	28472	1
28120	28498	1
28120	28650	1
28120	28786	1
28120	29155	1
28120	29191	1
28120	29230	1
28120	29243	1
28120	29400	1
28120	29828	1
28120	30160	1
28120	30182	1
28120	30392	1
28120	30446	1
28120	30803	1
28120	30818	1
28120	32485	1
28120	35004	1
28120	35987	1
28120	39134	1
28120	51468	1
28120	51493	1
28120	51788	1
28120	60163	1
28121	3084	1
28121	4110	1
28121	4111	1
28121	4118	1
28121	4119	1
28121	4121	1
28121	4493	1
28121	4511	1
28121	5044	1
28121	9257	1
28121	17938	1
28121	18461	1
28121	19744	1
28121	21682	1
28121	22985	1
28121	24553	1
28121	27361	1
28121	28393	1
28121	28428	1
28121	28614	1
28121	30105	1
28121	30280	1
28121	30697	1
28122	7333	1
28122	7883	1
28122	8985	1
28122	13117	1
28122	13332	1
28122	13838	1
28122	14745	1
28122	28440	1
28122	28736	1
28169	298	1
28169	941	1
28169	1812	1
28169	1912	1
28169	1913	1
28169	2030	1
28169	2296	1
28169	2892	1
28169	3575	1
28169	4936	1
28169	5272	1
28169	6490	1
28169	8851	1
28169	12745	1
28169	13664	1
28169	14776	1
28169	16009	1
28169	18440	1
28169	24369	1
28169	29555	1
28169	30819	1
28169	32908	1
28169	33820	1
28172	45	1
28172	47	1
28172	51	1
28172	52	1
28172	594	1
28172	5782	1
28172	9778	1
28172	24078	1
28180	22005	1
28183	10	1
28183	993	1
28183	1439	1
28183	1505	1
28183	1532	1
28183	1533	1
28183	1534	1
28183	1621	1
28183	1689	1
28183	1690	1
28183	1691	1
28183	1693	1
28183	1696	1
28183	1736	1
28183	1739	1
28183	1795	1
28183	2243	1
28183	2530	1
28183	2752	1
28183	2825	1
28183	2889	1
28183	2922	1
28183	3211	1
28183	3350	1
28183	3701	1
28183	3799	1
28183	3800	1
28183	3801	1
28183	4010	1
28183	4011	1
28183	4406	1
28183	5269	1
28183	5369	1
28183	5695	1
28183	6183	1
28183	24496	1
28183	40277	1
28195	1266	1
28195	1776	1
28195	3535	1
28195	5010	1
28195	23122	1
28195	23180	1
28195	36402	1
28195	39835	1
28202	5298	1
28202	5299	1
28202	5300	1
28202	5301	1
28202	5302	1
28202	5303	1
28202	5304	1
28207	1132	1
28207	1705	1
28207	2497	1
28207	9370	1
28207	17062	1
28207	21507	1
28207	27632	1
28207	47867	1
28217	2079	1
28224	1912	1
28224	1913	1
28224	1965	1
28224	3575	1
28224	14630	1
28224	27882	1
28224	28952	1
28224	29399	1
28224	35391	1
28225	45	1
28225	47	1
28225	3616	1
28225	4250	1
28225	4251	1
28225	4252	1
28225	22926	1
28225	27948	1
28225	29098	1
28225	29565	1
28225	30140	1
28225	33892	1
28225	36366	1
28233	6003	1
28233	12745	1
28233	15284	1
28233	16009	1
28233	17250	1
28242	9243	1
28242	9513	1
28242	15185	1
28242	20528	1
28245	4455	1
28247	929	1
28247	930	1
28247	4232	1
28247	4235	1
28247	4832	1
28247	4833	1
28247	4834	1
28247	19485	1
28251	8786	1
28254	4110	1
28254	4111	1
28254	24065	1
28254	24554	1
28254	28278	1
28254	33184	1
28256	755	1
28256	1951	1
28256	1952	1
28256	1953	1
28256	2022	1
28256	4933	1
28256	4976	1
28256	4978	1
28256	6456	1
28256	8590	1
28256	8922	1
28256	19188	1
28258	2442	1
28258	2443	1
28258	5872	1
28258	13648	1
28272	3783	1
28272	3784	1
28272	3785	1
28278	1351	1
28278	2906	1
28278	6500	1
28278	32980	1
28286	8804	1
28286	16644	1
28320	300	1
28320	829	1
28320	3753	1
28328	2008	1
28328	2009	1
28328	18550	1
28328	23640	1
28333	492	1
28333	493	1
28333	631	1
28333	632	1
28333	722	1
28333	3305	1
28333	4258	1
28333	4259	1
28333	4260	1
28333	4261	1
28333	4262	1
28333	7941	1
28333	8135	1
28333	9052	1
28333	9129	1
28333	9164	1
28333	9690	1
28333	12374	1
28333	12586	1
28333	14203	1
28333	14208	1
28333	14760	1
28333	15839	1
28333	21322	1
28333	23100	1
28333	28333	1
28333	28455	1
28333	29211	1
28346	4118	1
28346	4121	1
28360	18242	1
28375	750	1
28375	1261	1
28375	2398	1
28375	3130	1
28375	3154	1
28375	4149	1
28375	4150	1
28375	4151	1
28375	4152	1
28375	4153	1
28375	4154	1
28375	4155	1
28375	4196	1
28375	4197	1
28375	7333	1
28375	7883	1
28375	8985	1
28375	12863	1
28375	13117	1
28375	13332	1
28375	13478	1
28375	13536	1
28375	13838	1
28375	13903	1
28375	14234	1
28375	16190	1
28375	17109	1
28375	17494	1
28375	21402	1
28375	24957	1
28375	26607	1
28375	26798	1
28375	27893	1
28375	28440	1
28375	28736	1
28375	29674	1
28375	29811	1
28388	3358	1
28388	8581	1
28395	22669	1
28415	2745	1
28415	3367	1
28415	4264	1
28415	14629	1
28415	18204	1
28415	27134	1
28415	27837	1
28415	28415	1
28415	29074	1
28415	29610	1
28415	29775	1
28415	32318	1
28415	33347	1
28421	1452	1
28421	2753	1
28421	7235	1
28421	8542	1
28421	8954	1
28421	8974	1
28421	9144	1
28421	12321	1
28421	13752	1
28421	19844	1
28421	46189	1
28428	2404	1
28428	2974	1
28428	3425	1
28428	3775	1
28428	4817	1
28428	12911	1
28435	4079	1
28435	4080	1
28435	4081	1
28435	4082	1
28435	4083	1
28435	7554	1
28435	17616	1
28435	33228	1
28436	4110	1
28436	4111	1
28436	24065	1
28436	24554	1
28436	28278	1
28436	33184	1
28440	1106	1
28440	1730	1
28440	4134	1
28440	4156	1
28440	4157	1
28440	4158	1
28440	4231	1
28440	6739	1
28440	7263	1
28440	7603	1
28440	7619	1
28440	9038	1
28440	12229	1
28440	12230	1
28440	13618	1
28440	21402	1
28440	22324	1
28440	22379	1
28440	24429	1
28440	24674	1
28440	28375	1
28440	28803	1
28440	28962	1
28440	30378	1
28440	33183	1
28440	34141	1
28440	34623	1
28440	39698	1
28441	5928	1
28441	14247	1
28441	34134	1
28451	1458	1
28451	1460	1
28451	3374	1
28451	3375	1
28451	5014	1
28451	18840	1
28451	27584	1
28451	29339	1
28452	28309	1
28452	29691	1
28466	1426	1
28466	1427	1
28466	1428	1
28466	1429	1
28466	1430	1
28466	1504	1
28466	1505	1
28466	1506	1
28466	1507	1
28466	1508	1
28466	1509	1
28466	1510	1
28466	1511	1
28466	1512	1
28466	1513	1
28466	1514	1
28466	1515	1
28466	32444	1
28472	9096	1
28473	5022	1
28473	5024	1
28473	9723	1
28473	20701	1
28487	3934	1
28487	3935	1
28487	13355	1
28487	20521	1
28487	29305	1
28487	30434	1
28487	34726	1
28487	41247	1
28496	14291	1
28496	24567	1
28496	30320	1
28498	76	1
28498	77	1
28498	78	1
28498	79	1
28498	669	1
28498	670	1
28498	2127	1
28498	2128	1
28498	2129	1
28498	2816	1
28498	3723	1
28498	3724	1
28498	3762	1
28498	4109	1
28498	4128	1
28498	7683	1
28498	8831	1
28498	8862	1
28498	8969	1
28498	9263	1
28498	9779	1
28498	12664	1
28498	15707	1
28498	15965	1
28498	18108	1
28498	19997	1
28498	22145	1
28498	22146	1
28498	27283	1
28498	27698	1
28498	28120	1
28498	28650	1
28498	29243	1
28498	29828	1
28498	30182	1
28498	30803	1
28498	32485	1
28498	35987	1
28498	39134	1
28515	4110	1
28515	4111	1
28515	24065	1
28515	24554	1
28515	28278	1
28515	33184	1
28517	2746	1
28517	3538	1
28517	4079	1
28517	4080	1
28517	4081	1
28517	4082	1
28517	4083	1
28517	4084	1
28517	4088	1
28517	4089	1
28517	4090	1
28517	4091	1
28517	4360	1
28517	5378	1
28517	7554	1
28517	8539	1
28517	8873	1
28517	12200	1
28517	17289	1
28517	17616	1
28517	18972	1
28517	20899	1
28517	22090	1
28517	23140	1
28517	26865	1
28517	27084	1
28517	28532	1
28517	33228	1
28517	33474	1
28532	4077	1
28532	4078	1
28532	4081	1
28532	4082	1
28532	4083	1
28532	4084	1
28532	4089	1
28532	4149	1
28532	4150	1
28532	4151	1
28532	4152	1
28532	4153	1
28532	4154	1
28532	4155	1
28532	8318	1
28532	13019	1
28532	16190	1
28532	17109	1
28532	20250	1
28532	22944	1
28532	23140	1
28532	26607	1
28532	26865	1
28532	28632	1
28532	29775	1
28532	29811	1
28532	30328	1
28532	32318	1
28532	33228	1
28571	4149	1
28571	4150	1
28571	4151	1
28571	4152	1
28576	4019	1
28576	4200	1
28576	7609	1
28576	12596	1
28576	12801	1
28576	13238	1
28576	13671	1
28576	13737	1
28576	14535	1
28576	15222	1
28576	17125	1
28576	18884	1
28576	22031	1
28576	22912	1
28576	27670	1
28576	28824	1
28576	28887	1
28576	29304	1
28576	40558	1
28592	1058	1
28592	5334	1
28592	8836	1
28593	1630	1
28593	15395	1
28600	1170	1
28600	5126	1
28600	5127	1
28600	9680	1
28600	13147	1
28600	14817	1
28600	15876	1
28600	17386	1
28600	18846	1
28600	19214	1
28600	20599	1
28600	27571	1
28600	30093	1
28600	30390	1
28600	37403	1
28600	37759	1
28614	76	1
28614	77	1
28614	78	1
28614	79	1
28614	1975	1
28614	1976	1
28614	1977	1
28614	22145	1
28614	22146	1
28614	27698	1
28614	28650	1
28614	35987	1
28617	291	1
28617	4178	1
28617	4179	1
28617	4180	1
28617	30594	1
28621	1265	1
28632	2746	1
28632	3538	1
28632	4077	1
28632	4078	1
28632	4084	1
28632	4088	1
28632	4090	1
28632	4091	1
28632	4149	1
28632	4150	1
28632	4151	1
28632	4152	1
28632	4153	1
28632	4154	1
28632	4155	1
28632	4360	1
28632	5378	1
28632	8318	1
28632	8539	1
28632	8873	1
28632	12200	1
28632	16190	1
28632	17109	1
28632	17289	1
28632	18972	1
28632	20899	1
28632	22090	1
28632	26607	1
28632	27084	1
28632	28532	1
28632	28764	1
28632	29017	1
28632	29811	1
28632	30328	1
28632	33474	1
28646	583	1
28646	705	1
28646	1994	1
28646	3642	1
28646	3643	1
28646	4465	1
28646	4466	1
28646	4747	1
28646	27091	1
28646	32282	1
28646	50414	1
28650	154	1
28650	155	1
28650	540	1
28650	541	1
28650	542	1
28650	547	1
28650	548	1
28650	549	1
28650	550	1
28650	669	1
28650	670	1
28650	1975	1
28650	1976	1
28650	1977	1
28650	1978	1
28650	1979	1
28650	1981	1
28650	1985	1
28650	1986	1
28650	1988	1
28650	1989	1
28650	1990	1
28650	1992	1
28650	1993	1
28650	1994	1
28650	1995	1
28650	1997	1
28650	1999	1
28650	2000	1
28650	2001	1
28650	2002	1
28650	2003	1
28650	2816	1
28650	3723	1
28650	3724	1
28650	3996	1
28650	3997	1
28650	3998	1
28650	3999	1
28650	4000	1
28650	4001	1
28650	4003	1
28650	4004	1
28650	4109	1
28650	4110	1
28650	4111	1
28650	4112	1
28650	4113	1
28650	4114	1
28650	4115	1
28650	4128	1
28650	4373	1
28650	4374	1
28650	4789	1
28650	4790	1
28650	4791	1
28650	4792	1
28650	4793	1
28650	4794	1
28650	4795	1
28650	6273	1
28650	6385	1
28650	6621	1
28650	7279	1
28650	7456	1
28650	8862	1
28650	8921	1
28650	9263	1
28650	12187	1
28650	12198	1
28650	12306	1
28650	12358	1
28650	12573	1
28650	12620	1
28650	12664	1
28650	12969	1
28650	13013	1
28650	13314	1
28650	13473	1
28650	14337	1
28650	14696	1
28650	14713	1
28650	14743	1
28650	14980	1
28650	14982	1
28650	14994	1
28650	15965	1
28650	17369	1
28650	18108	1
28650	19984	1
28650	19997	1
28650	20071	1
28650	23127	1
28650	24573	1
28650	27283	1
28650	27509	1
28650	28120	1
28650	28472	1
28650	28498	1
28650	29400	1
28650	30160	1
28650	30392	1
28650	30818	1
28650	37090	1
28650	39134	1
28650	46517	1
28650	50414	1
28650	51493	1
28650	60163	1
28670	122	1
28670	4112	1
28670	4113	1
28670	4115	1
28670	4116	1
28670	4121	1
28670	4465	1
28670	6069	1
28685	4940	1
28703	696	1
28703	697	1
28703	2150	1
28703	2151	1
28703	2154	1
28703	2158	1
28703	2159	1
28703	2160	1
28703	2161	1
28703	2165	1
28703	2172	1
28703	2173	1
28703	2174	1
28703	2175	1
28703	2177	1
28703	2178	1
28703	2180	1
28703	2182	1
28703	2183	1
28703	2184	1
28703	2185	1
28703	2186	1
28703	2187	1
28703	5569	1
28703	14628	1
28703	24703	1
28703	24704	1
28703	24813	1
28703	28703	1
28703	28704	1
28703	28705	1
28703	28706	1
28703	30271	1
28703	34207	1
28703	35482	1
28703	37606	1
28703	38996	1
28703	40945	1
28703	41037	1
28703	51002	1
28703	51483	1
28703	60278	1
28703	61269	1
28704	696	1
28704	697	1
28704	2150	1
28704	2151	1
28704	2154	1
28704	2158	1
28704	2159	1
28704	2160	1
28704	2161	1
28704	2165	1
28704	2172	1
28704	2173	1
28704	2174	1
28704	2175	1
28704	2177	1
28704	2178	1
28704	2180	1
28704	2182	1
28704	2183	1
28704	2184	1
28704	2185	1
28704	2186	1
28704	2187	1
28704	5569	1
28704	14628	1
28704	24703	1
28704	24704	1
28704	24813	1
28704	28703	1
28704	28704	1
28704	28705	1
28704	28706	1
28704	30271	1
28704	34207	1
28704	35482	1
28704	37606	1
28704	38996	1
28704	40945	1
28704	41037	1
28704	51002	1
28704	51483	1
28704	60278	1
28704	61269	1
28705	696	1
28705	697	1
28705	2150	1
28705	2151	1
28705	2154	1
28705	2158	1
28705	2159	1
28705	2160	1
28705	2161	1
28705	2165	1
28705	2172	1
28705	2173	1
28705	2174	1
28705	2175	1
28705	2177	1
28705	2178	1
28705	2180	1
28705	2182	1
28705	2183	1
28705	2184	1
28705	2185	1
28705	2186	1
28705	2187	1
28705	5569	1
28705	14628	1
28705	24703	1
28705	24704	1
28705	24813	1
28705	28703	1
28705	28704	1
28705	28705	1
28705	28706	1
28705	30271	1
28705	34207	1
28705	35482	1
28705	37606	1
28705	38996	1
28705	40945	1
28705	41037	1
28705	51002	1
28705	51483	1
28705	60278	1
28705	61269	1
28706	696	1
28706	697	1
28706	2150	1
28706	2151	1
28706	2154	1
28706	2158	1
28706	2159	1
28706	2160	1
28706	2161	1
28706	2165	1
28706	2172	1
28706	2173	1
28706	2174	1
28706	2175	1
28706	2177	1
28706	2178	1
28706	2180	1
28706	2182	1
28706	2183	1
28706	2184	1
28706	2185	1
28706	2186	1
28706	2187	1
28706	5569	1
28706	14628	1
28706	24703	1
28706	24704	1
28706	24813	1
28706	28703	1
28706	28704	1
28706	28705	1
28706	28706	1
28706	30271	1
28706	34207	1
28706	35482	1
28706	37606	1
28706	38996	1
28706	40945	1
28706	41037	1
28706	51002	1
28706	51483	1
28706	60278	1
28706	61269	1
28717	15552	1
28731	9084	1
28734	1277	1
28736	1106	1
28736	1730	1
28736	4156	1
28736	4157	1
28736	4158	1
28736	4231	1
28736	7619	1
28736	9038	1
28736	12229	1
28736	12230	1
28736	12678	1
28736	13618	1
28736	22324	1
28736	22379	1
28736	24429	1
28736	24674	1
28736	28375	1
28736	28962	1
28736	33183	1
28736	34141	1
28736	34623	1
28738	500	1
28738	5279	1
28764	547	1
28764	548	1
28764	549	1
28764	3538	1
28764	4084	1
28764	4149	1
28764	4150	1
28764	4151	1
28764	4152	1
28764	4153	1
28764	4154	1
28764	4155	1
28764	4360	1
28764	4457	1
28764	4458	1
28764	8318	1
28764	8539	1
28764	8873	1
28764	13019	1
28764	16190	1
28764	17109	1
28764	17289	1
28764	18201	1
28764	18972	1
28764	20250	1
28764	20899	1
28764	22944	1
28764	23127	1
28764	26607	1
28764	27084	1
28764	28203	1
28764	28532	1
28764	28632	1
28764	29775	1
28764	29811	1
28764	32318	1
28764	32480	1
28764	50848	1
28779	5796	1
28786	76	1
28786	77	1
28786	78	1
28786	79	1
28786	1982	1
28786	1983	1
28786	1985	1
28786	1992	1
28786	2127	1
28786	2128	1
28786	2129	1
28786	3762	1
28786	8831	1
28786	9779	1
28786	12521	1
28786	22145	1
28786	22146	1
28786	22499	1
28786	27698	1
28786	28650	1
28786	29155	1
28786	29243	1
28786	29828	1
28786	30182	1
28786	30803	1
28786	32485	1
28786	35987	1
28798	5022	1
28798	5024	1
28798	7670	1
28802	2792	1
28802	2798	1
28802	2799	1
28802	4427	1
28802	7881	1
28803	169	1
28803	170	1
28803	171	1
28803	172	1
28803	173	1
28803	1061	1
28803	1069	1
28803	1070	1
28803	1071	1
28803	1072	1
28803	1073	1
28803	1074	1
28803	1075	1
28803	1076	1
28803	1077	1
28803	1080	1
28803	1083	1
28803	1084	1
28803	1085	1
28803	1086	1
28803	1087	1
28803	1090	1
28803	1091	1
28803	1092	1
28803	2059	1
28803	2752	1
28803	3937	1
28803	3939	1
28803	3940	1
28803	4020	1
28803	4135	1
28803	4137	1
28803	4138	1
28803	4139	1
28803	4140	1
28803	4141	1
28803	4156	1
28803	4157	1
28803	4158	1
28803	4359	1
28803	6514	1
28803	6518	1
28803	6570	1
28803	6635	1
28803	6636	1
28803	6692	1
28803	6739	1
28803	7263	1
28803	8543	1
28803	8785	1
28803	9177	1
28803	9239	1
28803	12196	1
28803	12517	1
28803	13835	1
28803	14698	1
28803	14724	1
28803	15614	1
28803	15944	1
28803	15959	1
28803	16105	1
28803	17444	1
28803	19688	1
28803	21306	1
28803	21402	1
28803	21449	1
28803	21463	1
28803	22379	1
28803	22772	1
28803	27060	1
28803	27757	1
28803	27786	1
28803	27893	1
28803	28803	1
28803	28841	1
28803	28847	1
28803	29268	1
28803	29289	1
28803	29580	1
28803	30052	1
28803	30479	1
28803	30616	1
28803	32424	1
28803	32492	1
28803	32567	1
28803	33922	1
28803	34212	1
28803	35611	1
28803	36153	1
28803	36560	1
28803	39619	1
28803	39698	1
28803	40105	1
28803	45373	1
28803	45602	1
28804	1351	1
28804	16170	1
28804	29692	1
28808	2404	1
28808	2974	1
28808	3425	1
28808	3775	1
28808	4817	1
28808	12911	1
28814	16803	1
28820	165	1
28820	166	1
28820	5861	1
28820	29252	1
28820	34274	1
28824	4019	1
28824	12596	1
28824	13238	1
28824	13671	1
28824	17125	1
28824	27670	1
28824	28887	1
28827	300	1
28827	829	1
28827	3753	1
28841	161	1
28841	214	1
28841	1058	1
28841	1060	1
28841	1061	1
28841	1065	1
28841	1069	1
28841	1070	1
28841	1071	1
28841	1072	1
28841	1073	1
28841	1074	1
28841	1075	1
28841	1076	1
28841	1077	1
28841	1080	1
28841	1083	1
28841	1084	1
28841	1085	1
28841	1086	1
28841	1087	1
28841	1090	1
28841	1091	1
28841	1092	1
28841	1517	1
28841	4487	1
28841	5334	1
28841	6466	1
28841	8785	1
28841	8836	1
28841	9177	1
28841	14724	1
28841	15725	1
28841	15824	1
28841	15959	1
28841	16105	1
28841	17444	1
28841	21449	1
28841	22772	1
28841	27916	1
28841	28841	1
28841	28847	1
28841	29268	1
28841	29289	1
28841	29501	1
28841	30479	1
28841	30616	1
28841	32567	1
28841	34212	1
28841	35611	1
28841	36153	1
28841	36560	1
28841	37506	1
28841	39619	1
28841	40105	1
28841	45373	1
28841	45602	1
28847	161	1
28847	214	1
28847	1058	1
28847	1060	1
28847	1061	1
28847	1065	1
28847	1069	1
28847	1070	1
28847	1071	1
28847	1072	1
28847	1073	1
28847	1074	1
28847	1075	1
28847	1076	1
28847	1077	1
28847	1080	1
28847	1083	1
28847	1084	1
28847	1085	1
28847	1086	1
28847	1087	1
28847	1090	1
28847	1091	1
28847	1092	1
28847	1517	1
28847	4487	1
28847	5334	1
28847	6466	1
28847	8785	1
28847	8836	1
28847	9177	1
28847	14724	1
28847	15725	1
28847	15824	1
28847	15959	1
28847	16105	1
28847	17444	1
28847	21449	1
28847	22772	1
28847	27916	1
28847	28841	1
28847	28847	1
28847	29268	1
28847	29289	1
28847	29501	1
28847	30479	1
28847	30616	1
28847	32567	1
28847	34212	1
28847	35611	1
28847	36153	1
28847	36560	1
28847	37506	1
28847	39619	1
28847	40105	1
28847	45373	1
28847	45602	1
28860	705	1
28860	4465	1
28860	4466	1
28860	27091	1
28873	128	1
28873	167	1
28873	374	1
28873	1694	1
28873	2306	1
28873	2307	1
28873	13574	1
28873	22078	1
28873	27830	1
28873	28169	1
28873	32908	1
28886	29692	1
28887	6369	1
28887	7609	1
28887	12801	1
28887	13238	1
28887	13737	1
28887	14535	1
28887	15222	1
28887	18884	1
28887	19972	1
28887	22031	1
28887	22912	1
28887	28824	1
28887	29304	1
28888	4301	1
28903	4326	1
28903	4327	1
28903	6117	1
28922	1351	1
28922	16170	1
28922	29692	1
28930	237	1
28930	6276	1
28942	2196	1
28942	9668	1
28942	17175	1
28942	20532	1
28942	20868	1
28946	1817	1
28946	1818	1
28946	1819	1
28946	1820	1
28946	1821	1
28946	1822	1
28946	1823	1
28946	1824	1
28946	1825	1
28946	1826	1
28946	1827	1
28946	1828	1
28946	1829	1
28946	9445	1
28946	24939	1
28946	28242	1
28952	1956	1
28952	1964	1
28952	14630	1
28952	28224	1
28953	375	1
28953	2043	1
28953	2044	1
28953	2082	1
28953	2504	1
28953	3155	1
28953	3366	1
28953	4175	1
28953	4908	1
28953	4909	1
28953	4910	1
28953	4912	1
28953	4913	1
28953	4914	1
28953	4915	1
28953	4916	1
28953	4917	1
28953	4918	1
28953	4919	1
28953	4920	1
28953	4921	1
28953	4922	1
28953	4923	1
28953	4924	1
28953	4925	1
28953	4926	1
28953	4927	1
28953	4928	1
28953	4929	1
28953	6402	1
28953	6411	1
28953	6491	1
28953	8991	1
28953	9032	1
28953	9088	1
28953	9384	1
28953	9415	1
28953	9462	1
28953	9491	1
28953	12271	1
28953	12332	1
28953	24065	1
28953	24554	1
28953	28278	1
28953	33184	1
28953	34011	1
28953	37129	1
28953	37995	1
28953	44684	1
28953	45007	1
28953	45035	1
28953	45076	1
28953	45648	1
28953	45675	1
28953	45680	1
28953	46032	1
28953	50666	1
28953	50714	1
28953	50725	1
28953	51350	1
28953	51404	1
28953	51426	1
28962	750	1
28962	1261	1
28962	2398	1
28962	3130	1
28962	3154	1
28962	4149	1
28962	4150	1
28962	4151	1
28962	4152	1
28962	4153	1
28962	4154	1
28962	4155	1
28962	4196	1
28962	4197	1
28962	7333	1
28962	7883	1
28962	8985	1
28962	12863	1
28962	13117	1
28962	13332	1
28962	13478	1
28962	13536	1
28962	13838	1
28962	13903	1
28962	14234	1
28962	16190	1
28962	17109	1
28962	17494	1
28962	21402	1
28962	24957	1
28962	26607	1
28962	26798	1
28962	27893	1
28962	28440	1
28962	28736	1
28962	29674	1
28962	29811	1
28966	5269	1
28966	24229	1
28966	28121	1
28969	6750	1
28969	18636	1
28969	32479	1
28977	540	1
28977	541	1
28977	542	1
28977	14980	1
28977	20071	1
28977	37090	1
28981	1466	1
28981	1468	1
28981	4975	1
28981	5274	1
28981	5894	1
28981	6315	1
28981	6316	1
28983	1301	1
28983	1302	1
28983	1303	1
28983	1932	1
28983	4462	1
28983	5942	1
28983	5943	1
28983	5944	1
28983	5945	1
28983	5946	1
28983	5947	1
28983	8736	1
28983	24552	1
28983	28877	1
28983	29785	1
28983	29921	1
28983	30137	1
28983	32611	1
28986	1806	1
28986	3357	1
28987	24135	1
29000	2274	1
29000	2275	1
29000	6583	1
29000	20648	1
29007	1341	1
29007	1343	1
29007	1344	1
29007	9440	1
29007	12441	1
29007	13991	1
29008	15779	1
29013	21984	1
29017	4079	1
29017	4080	1
29017	4089	1
29017	4149	1
29017	4150	1
29017	4151	1
29017	4152	1
29017	4153	1
29017	4154	1
29017	4155	1
29017	4360	1
29017	7554	1
29017	16190	1
29017	17109	1
29017	17616	1
29017	23140	1
29017	26607	1
29017	26865	1
29017	29811	1
29017	32346	1
29017	32365	1
29023	4084	1
29023	4088	1
29023	4089	1
29023	4090	1
29023	4091	1
29023	23140	1
29023	26865	1
29024	4110	1
29024	4111	1
29024	24065	1
29024	24554	1
29024	28278	1
29024	33184	1
29044	298	1
29044	941	1
29044	2296	1
29044	4079	1
29044	4080	1
29044	4081	1
29044	4082	1
29044	4083	1
29044	7554	1
29044	17616	1
29044	33228	1
29044	33820	1
29055	4110	1
29055	4111	1
29055	24065	1
29055	24554	1
29055	28278	1
29055	33184	1
29064	13787	1
29068	4110	1
29068	4111	1
29068	24065	1
29068	24554	1
29068	28278	1
29068	33184	1
29074	4149	1
29074	4150	1
29074	4151	1
29074	4152	1
29074	4153	1
29074	4154	1
29074	4155	1
29074	4264	1
29074	14629	1
29074	16190	1
29074	17109	1
29074	26607	1
29074	27134	1
29074	27837	1
29074	29811	1
29074	32346	1
29074	32365	1
29080	240	1
29080	13341	1
29080	15646	1
29080	16211	1
29080	29235	1
29080	32436	1
29081	162	1
29081	163	1
29081	164	1
29081	211	1
29081	5131	1
29081	5275	1
29081	9390	1
29081	9420	1
29081	13457	1
29081	16220	1
29081	16726	1
29081	24812	1
29081	30086	1
29081	37997	1
29081	41706	1
29095	4232	1
29098	540	1
29098	541	1
29098	542	1
29098	3943	1
29098	3944	1
29098	4110	1
29098	4111	1
29098	14980	1
29098	15083	1
29098	20071	1
29098	28016	1
29098	28646	1
29098	30415	1
29098	37090	1
29126	8537	1
29128	154	1
29128	155	1
29128	4811	1
29128	4812	1
29128	6273	1
29128	13017	1
29128	24778	1
29155	2816	1
29155	6341	1
29155	6342	1
29155	6369	1
29155	7609	1
29155	12801	1
29155	13737	1
29155	15222	1
29155	18884	1
29155	22031	1
29155	22912	1
29155	29304	1
29166	4255	1
29166	4256	1
29166	4257	1
29166	5718	1
29166	6616	1
29166	6617	1
29166	7679	1
29166	8057	1
