19977	12684	0.445403188
19977	13606	0.406595622
19977	13839	0.445403188
19977	14340	0.478685701
19977	20730	0.445403188
19977	21666	0.406595622
19977	23729	0.406595622
19977	24610	0.445403188
19977	27584	0.478685701
19977	27806	0.478685701
19977	28855	0.445403188
19977	28856	0.445403188
19977	28989	0.445403188
19977	29023	0.445403188
19977	29281	0.445403188
19977	29327	0.478685701
19977	29449	0.445403188
19977	29667	0.445403188
19977	32213	0.445403188
19977	34230	0.445403188
19977	35813	0.445403188
19988	27806	0.458306666
19991	395	0.478685701
19991	442	0.458306666
19991	5820	0.515255277
19991	5878	0.515255277
19995	27806	0.249498898
20009	99	0.478685701
20009	619	0.573442238
20009	1023	0.480668285
20009	2254	0.480668285
20009	3334	0.457333576
20009	5972	0.417486527
20009	6033	0.478685701
20009	6384	0.457333576
20009	28529	0.238369818
20009	30268	0.437863563
20009	36257	0.478685701
20015	490	0.457333576
20015	745	0.478685701
20015	747	0.515255277
20015	829	0.590415108
20015	971	0.457333576
20015	3612	0.680213202
20015	4034	0.457333576
20015	5194	0.573442238
20015	5614	0.680213202
20015	20015	0.590415108
20015	29183	0.458306666
20021	3139	0.460204846
20024	24215	0.478685701
20029	12972	0.43697826
20030	1585	0.480668285
20030	6669	0.438788104
20030	15459	0.250532253
20032	16211	0.445403188
20033	2331	0.232151502
20041	3574	0.575013043
20045	4228	0.406595622
20045	6486	0.478685701
20045	14672	0.478685701
20045	20147	0.426441086
20045	28299	0.445403188
20045	34720	0.478685701
20053	599	0.478685701
20053	5894	0.478685701
20054	64	0.43697826
20054	74	0.478685701
20055	4762	0.617980582
20055	5583	0.406595622
20055	6114	0.406595622
20055	13772	0.232151502
20055	27271	0.692069361
20055	34582	0.617980582
20057	3336	0.620540087
20057	3429	0.620540087
20057	3430	0.620540087
20057	3677	0.460204846
20057	4795	0.250532253
20057	5614	0.480668285
20057	18852	0.460204846
20057	20141	0.480668285
20057	27531	0.620540087
20059	4674	0.460204846
20062	15920	0.249498898
20065	3658	0.457372933
20065	5973	0.602400199
20065	20227	0.457372933
20069	27586	0.617980582
20072	13736	0.249498898
20074	29626	0.617980582
20075	608	0.445403188
20075	702	0.65480226
20075	723	0.501026945
20075	3477	0.478685701
20075	3575	0.478685701
20075	4424	0.501026945
20075	32250	0.478685701
20077	1446	0.620540087
20077	1465	0.620540087
20077	2581	0.620540087
20077	3686	0.620540087
20077	36239	0.493319369
20079	29751	0.617980582
20080	691	0.478685701
20081	353	0.445403188
20083	4448	0.514307301
20084	30402	0.777695313
20085	12234	0.535570724
20085	22530	0.535570724
20085	27806	0.478685701
20085	39626	0.512769929
20087	1465	0.458306666
20087	4974	0.458306666
20087	6486	0.478685701
20087	15877	0.458306666
20087	22530	0.535570724
20088	27806	0.478685701
20090	442	0.478685701
20090	3692	0.560815478
20090	20090	0.646823005
20094	27806	0.43697826
20099	3971	0.620540087
20099	9078	0.848958185
20101	5973	0.501026945
20101	27806	0.458306666
20106	28286	0.445403188
20107	30683	0.646823005
20108	1795	0.437863563
20108	2052	0.457333576
20108	2331	0.232151502
20108	29327	0.458306666
20115	786	0.457333576
20117	954	0.618423803
20118	1387	0.478685701
20119	27806	0.478685701
20120	1746	0.445403188
20120	5186	0.484491486
20120	15877	0.535570724
20120	39626	0.535570724
20131	3649	0.480668285
20132	2262	0.584299581
20132	30687	0.445403188
20137	10	0.478685701
20137	44	0.478685701
20137	45	0.570820462
20137	47	0.570820462
20137	48	0.406595622
20137	329	0.478685701
20137	754	0.457333576
20137	829	0.478685701
20137	1306	0.478685701
20137	1502	0.736926048
20137	1574	0.552038042
20137	2259	0.445403188
20137	2342	0.445403188
20137	2416	0.458306666
20137	3087	0.445403188
20137	3280	0.484491486
20137	3575	0.445403188
20137	4105	0.586298559
20137	4140	0.478685701
20137	4458	0.249498898
20137	4492	0.478685701
20137	4803	0.458306666
20137	4819	0.501026945
20137	4876	0.578385684
20137	5238	0.43697826
20137	5240	0.478685701
20137	5580	0.458306666
20137	5617	0.478685701
20137	5712	0.736926048
20137	5770	0.478685701
20137	5942	0.43697826
20137	5951	0.458306666
20137	7676	0.445403188
20137	9255	0.478685701
20137	14832	0.478685701
20137	17633	0.238369818
20137	18126	0.58809183
20137	19200	0.478685701
20137	20137	0.617980582
20137	20150	0.249498898
20137	21555	0.484491486
20137	21978	0.478685701
20137	23701	0.478685701
20137	27318	0.478685701
20137	28590	0.249498898
20137	29029	0.736926048
20137	30251	0.478685701
20137	30792	0.458306666
20137	32327	0.458306666
20137	32683	0.478685701
20138	20138	0.620540087
20138	20211	0.535570724
20138	28187	0.250532253
20140	1746	0.575013043
20140	2606	0.590415108
20140	4228	0.478685701
20140	5014	0.535570724
20140	28364	0.514307301
20140	33280	0.458306666
20141	178	0.480668285
20141	326	0.767580615
20141	745	0.620540087
20141	749	0.620540087
20141	1285	0.480668285
20141	2254	0.478685701
20141	3430	0.480668285
20141	14743	0.460204846
20141	20141	0.767163607
20141	21403	0.460204846
20141	36257	0.478685701
20143	27806	0.249498898
20147	742	0.478685701
20147	1805	0.535570724
20147	2254	0.535570724
20147	2910	0.478685701
20147	3125	0.445403188
20147	3467	0.478685701
20147	3470	0.535570724
20147	3573	0.512769929
20147	3647	0.232151502
20147	4228	0.535570724
20147	4284	0.535570724
20147	4793	0.406595622
20147	4794	0.426441086
20147	5120	0.535570724
20147	5293	0.535570724
20147	5578	0.426441086
20147	6122	0.535570724
20147	6163	0.535570724
20147	6485	0.445403188
20147	6593	0.445403188
20147	7417	0.512769929
20147	9255	0.535570724
20147	9498	0.512769929
20147	9702	0.426441086
20147	9722	0.478685701
20147	13527	0.512769929
20147	20540	0.535570724
20147	21555	0.488906944
20147	22247	0.445403188
20147	27004	0.512769929
20147	27477	0.478685701
20147	27541	0.535570724
20147	28059	0.512769929
20147	28187	0.232151502
20147	28932	0.512769929
20147	29172	0.445403188
20147	29178	0.406595622
20147	29759	0.445403188
20147	30116	0.478685701
20147	30467	0.535570724
20147	36257	0.535570724
20149	342	0.478685701
20149	3579	0.620540087
20149	27806	0.458306666
20150	1419	0.249498898
20150	6194	0.43697826
20150	15920	0.249498898
20150	22530	0.445403188
20150	27806	0.249498898
20152	2065	0.575013043
20155	27806	0.249498898
20155	29327	0.249498898
20156	2349	0.43697826
20156	16211	0.406595622
20156	27006	0.43697826
20156	27806	0.43697826
20156	29327	0.43697826
20156	32232	0.232151502
20159	1689	0.788682446
20159	1693	0.767241813
20159	3103	0.249498898
20161	4245	0.501026945
20161	20161	0.617980582
20161	27081	0.617980582
20162	600	0.458306666
20162	4836	0.501026945
20162	5042	0.501026945
20162	9518	0.479696779
20164	1023	0.573442238
20165	1701	0.457333576
20165	6687	0.43697826
20165	22530	0.535570724
20165	27806	0.478685701
20165	30687	0.445403188
20167	408	0.536074622
20167	27806	0.43697826
20168	3636	0.460204846
20168	9350	0.754771489
20170	948	0.613630182
20172	2589	0.689811568
20173	1129	0.445403188
20173	1302	0.584299581
20173	3147	0.478685701
20173	3692	0.535570724
20173	3937	0.720791232
20173	5942	0.478685701
20173	6174	0.660209058
20173	6175	0.457333576
20173	6177	0.457333576
20173	6178	0.575885405
20173	8884	0.457333576
20173	20173	0.715765325
20173	27006	0.43697826
20173	29060	0.458306666
20173	34569	0.535570724
20173	37271	0.478685701
20174	4178	0.655937497
20174	9742	0.458306666
20177	2331	0.445403188
20180	3525	0.50393948
20180	3810	0.478685701
20180	30007	0.617980582
20184	27806	0.478685701
20185	2052	0.457333576
20185	3579	0.515255277
20185	3642	0.457333576
20185	12259	0.426441086
20185	20185	0.457333576
20185	26864	0.515255277
20185	27659	0.437863563
20186	33280	0.458306666
20188	16211	0.426441086
20188	27806	0.249498898
20194	3413	0.500487762
20194	3934	0.646126923
20194	5285	0.646126923
20194	6168	0.646126923
20194	26946	0.646126923
20194	27593	0.500487762
20194	28021	0.646126923
20194	29280	0.777167936
20194	34565	0.646126923
20197	15787	0.457333576
20197	20197	0.590415108
20198	754	0.445403188
20198	9529	0.578385684
20198	17633	0.232151502
20198	21238	0.458306666
20198	27806	0.478685701
20199	618	0.478685701
20199	4693	0.478685701
20202	1479	0.480668285
20202	1530	0.460204846
20202	1632	0.460204846
20202	4034	0.460204846
20202	5578	0.712678048
20202	5598	0.460204846
20202	6229	0.250532253
20202	8893	0.480668285
20202	15792	0.617980582
20202	20202	0.617980582
20202	28996	0.460204846
20202	30026	0.617980582
20204	24215	0.478685701
20211	24	0.478685701
20211	45	0.535570724
20211	126	0.43697826
20211	381	0.535570724
20211	547	0.535570724
20211	548	0.535570724
20211	594	0.535570724
20211	710	0.535570724
20211	715	0.535570724
20211	797	0.535570724
20211	831	0.535570724
20211	860	0.512769929
20211	957	0.488906944
20211	1023	0.512769929
20211	1040	0.535570724
20211	1042	0.535570724
20211	1131	0.535570724
20211	1483	0.488906944
20211	1541	0.279148312
20211	1585	0.535570724
20211	1794	0.535570724
20211	1805	0.512769929
20211	2468	0.535570724
20211	2469	0.488906944
20211	2471	0.488906944
20211	2472	0.535570724
20211	2897	0.535570724
20211	2903	0.535570724
20211	2909	0.488906944
20211	2913	0.445403188
20211	3010	0.488906944
20211	3137	0.535570724
20211	3138	0.535570724
20211	3164	0.535570724
20211	3320	0.535570724
20211	3475	0.535570724
20211	3671	0.535570724
20211	3788	0.488906944
20211	4111	0.535570724
20211	4113	0.535570724
20211	4114	0.535570724
20211	4118	0.535570724
20211	4281	0.445403188
20211	4282	0.535570724
20211	4413	0.535570724
20211	4424	0.535570724
20211	4425	0.535570724
20211	4486	0.535570724
20211	4647	0.488906944
20211	4748	0.535570724
20211	4993	0.445403188
20211	5152	0.535570724
20211	5238	0.43697826
20211	5240	0.535570724
20211	5280	0.535570724
20211	5609	0.512769929
20211	5690	0.535570724
20211	5770	0.535570724
20211	5980	0.535570724
20211	6085	0.535570724
20211	6087	0.535570724
20211	6242	0.512769929
20211	6321	0.43697826
20211	6514	0.512769929
20211	6611	0.535570724
20211	6689	0.535570724
20211	7679	0.512769929
20211	8059	0.488906944
20211	8828	0.488906944
20211	8852	0.535570724
20211	9360	0.535570724
20211	9621	0.535570724
20211	13261	0.488906944
20211	13880	0.535570724
20211	14267	0.535570724
20211	14561	0.535570724
20211	14616	0.535570724
20211	14630	0.535570724
20211	15344	0.279148312
20211	15787	0.535570724
20211	16118	0.279148312
20211	17071	0.535570724
20211	17311	0.535570724
20211	17344	0.535570724
20211	18522	0.535570724
20211	18653	0.488906944
20211	18745	0.535570724
20211	18784	0.535570724
20211	21595	0.535570724
20211	22509	0.488906944
20211	22551	0.512769929
20211	23641	0.535570724
20211	23735	0.535570724
20211	24047	0.535570724
20211	24496	0.535570724
20211	27492	0.478685701
20211	27579	0.512769929
20211	27594	0.535570724
20211	27682	0.535570724
20211	28217	0.535570724
20211	28266	0.488906944
20211	28286	0.488906944
20211	28423	0.535570724
20211	28449	0.535570724
20211	28526	0.512769929
20211	28654	0.535570724
20211	28994	0.535570724
20211	29035	0.535570724
20211	29217	0.535570724
20211	29745	0.488906944
20211	29902	0.406595622
20211	30166	0.488906944
20211	30226	0.512769929
20211	30630	0.535570724
20211	32286	0.535570724
20211	32296	0.535570724
20211	32374	0.535570724
20211	32875	0.535570724
20211	33323	0.279148312
20211	33519	0.43697826
20211	33624	0.488906944
20211	33867	0.512769929
20211	34185	0.43697826
20211	34788	0.512769929
20211	37204	0.535570724
20211	37249	0.535570724
20211	39626	0.535570724
20211	50055	0.535570724
20211	50148	0.488906944
20213	1421	0.478685701
20213	2349	0.458306666
20213	16211	0.426441086
20218	13080	0.617980582
20219	387	0.458306666
20219	3147	0.478685701
20219	3966	0.488906944
20219	4081	0.535570724
20219	5014	0.811307587
20219	7647	0.628436154
20219	9621	0.610910795
20219	18840	0.691418831
20219	20211	0.535570724
20219	22078	0.478685701
20219	28217	0.535570724
20219	28311	0.458306666
20219	30368	0.43697826
20219	30547	0.43697826
20219	30666	0.458306666
20219	39626	0.535570724
20224	745	0.478685701
20224	3612	0.457333576
20224	5605	0.260862493
20224	20147	0.488906944
20224	36239	0.478685701
20225	600	0.478685701
20225	745	0.478685701
20225	4228	0.445403188
20225	5120	0.596429376
20225	5584	0.535570724
20225	5847	0.479180551
20225	5894	0.682898235
20225	20147	0.535570724
20225	20702	0.249498898
20225	30251	0.478685701
20225	36239	0.515255277
20225	37187	0.43697826
20227	1277	0.445403188
20227	6174	0.445403188
20227	9621	0.445403188
20227	20227	0.646823005
20227	24931	0.489366938
20227	39626	0.445403188
20228	754	0.445403188
20228	4974	0.458306666
20233	3647	0.480668285
20233	33866	0.460204846
20234	2445	0.617980582
20234	3791	0.478685701
20234	4210	0.458306666
20234	5873	0.457333576
20234	6486	0.478685701
20234	15920	0.43697826
20234	27806	0.478685701
20234	29327	0.478685701
20234	30687	0.445403188
20234	33280	0.478685701
20235	2331	0.426441086
20235	2766	0.617980582
20235	35213	0.617980582
20237	5973	0.501026945
20238	4072	0.505693583
20241	6523	0.480668285
20244	2073	0.521085406
20244	5874	0.417486527
20244	5973	0.457372933
20248	1798	0.478685701
20248	2052	0.501026945
20248	2435	0.513252375
20248	3408	0.560815478
20248	4343	0.501026945
20248	4509	0.560815478
20248	5973	0.777695313
20248	6174	0.61859195
20248	9135	0.624466172
20249	29327	0.249498898
20254	1308	0.478685701
20254	3647	0.480668285
20254	9236	0.457333576
20259	47	0.478685701
20259	158	0.478685701
20259	730	0.478685701
20259	1422	0.478685701
20259	2417	0.478685701
20259	5973	0.501026945
20259	15596	0.478685701
20468	608	0.426441086
20468	3067	0.478685701
20468	3139	0.528536186
20468	5820	0.478685701
20468	20468	0.646823005
20477	3191	0.617980582
20479	796	0.552038042
20479	3075	0.457333576
20479	28779	0.478685701
20482	1484	0.238369818
20482	15920	0.249498898
20482	27806	0.249498898
20482	29327	0.249498898
20484	4250	0.445403188
20484	15877	0.535570724
20484	20484	0.620540087
20484	27806	0.478685701
20484	28187	0.460204846
20485	904	0.479696779
20485	971	0.478685701
20485	4033	0.478685701
20485	4034	0.478685701
20485	15877	0.478685701
20485	22530	0.535570724
20486	9615	0.43697826
20492	336	0.478685701
20492	4140	0.238369818
20492	29601	0.43697826
20493	6176	0.426441086
20493	9683	0.646823005
20495	4885	0.505693583
20496	4885	0.478685701
20501	4885	0.43697826
20502	27806	0.249498898
20514	27806	0.249498898
20526	1746	0.445403188
20526	5017	0.527414448
20526	23082	0.575013043
20527	32161	0.458306666
20528	5973	0.501026945
20529	718	0.478685701
20529	1100	0.646126923
20529	1432	0.500487762
20529	1433	0.43697826
20529	1739	0.535570724
20529	1746	0.445403188
20529	2889	0.500487762
20529	4121	0.584299581
20529	6082	0.478685701
20529	8977	0.445403188
20529	9667	0.535570724
20529	20211	0.535570724
20529	27785	0.500487762
20529	32245	0.249498898
20539	417	0.458306666
20539	619	0.478685701
20539	702	0.445403188
20539	829	0.64948903
20539	1387	0.596806501
20539	1755	0.478685701
20539	2344	0.535570724
20539	2364	0.480668285
20539	2766	0.478685701
20539	2838	0.584299581
20539	2840	0.478685701
20539	3233	0.515255277
20539	3647	0.480668285
20539	3649	0.478685701
20539	3677	0.480668285
20539	3686	0.445403188
20539	3704	0.478685701
20539	3952	0.478685701
20539	4034	0.586226919
20539	4232	0.478685701
20539	4235	0.601183832
20539	4236	0.669472927
20539	4495	0.535570724
20539	4655	0.478685701
20539	4836	0.515255277
20539	4837	0.478685701
20539	5598	0.589106102
20539	5894	0.478685701
20539	6019	0.445403188
20539	6367	0.515255277
20539	6485	0.478685701
20539	15589	0.445403188
20539	20137	0.478685701
20539	22853	0.515255277
20539	28013	0.478685701
20539	28494	0.478685701
20539	28876	0.601757426
20539	30687	0.445403188
20539	32250	0.445403188
20539	33820	0.478685701
20539	33866	0.460204846
20539	35213	0.478685701
20540	33570	0.445403188
20541	1585	0.480668285
20541	28379	0.617980582
20542	939	0.478685701
20542	1465	0.478685701
20542	1858	0.478685701
20542	2190	0.445403188
20542	2191	0.478685701
20542	2331	0.426441086
20542	3234	0.515255277
20542	3570	0.480668285
20542	3971	0.478685701
20542	4228	0.650079995
20542	5186	0.445403188
20542	5589	0.445403188
20542	5605	0.500487762
20542	6486	0.535570724
20542	15877	0.610910795
20542	20147	0.535570724
20542	21106	0.478685701
20542	26735	0.617980582
20542	27806	0.478685701
20542	28059	0.478685701
20542	28379	0.617980582
20543	261	0.408470317
20543	2581	0.478685701
20543	5614	0.458306666
20543	5822	0.458306666
20543	5874	0.610910795
20543	5894	0.478685701
20543	5973	0.646823005
20543	6503	0.478685701
20544	14728	0.437863563
20546	2606	0.515255277
20546	6510	0.478685701
20548	378	0.585970989
20548	379	0.478685701
20548	3228	0.501026945
20548	3233	0.478685701
20548	5820	0.457333576
20548	5973	0.646823005
20548	16573	0.478685701
20549	4836	0.478685701
20551	1384	0.528970699
20551	1385	0.61633757
20551	1386	0.528970699
20551	1797	0.478685701
20551	9713	0.601183832
20551	13386	0.43697826
20551	22551	0.478685701
20551	30253	0.478685701
20551	38904	0.478685701
20552	5973	0.646823005
20573	4228	0.535570724
20573	5118	0.478685701
20590	959	0.617980582
20598	6139	0.617980582
20647	1384	0.457333576
20647	1385	0.457333576
20647	1386	0.457333576
20669	500	0.445403188
20671	27806	0.249498898
20680	1483	0.501026945
20680	1581	0.526890881
20680	3147	0.617980582
20680	4283	0.43697826
20680	6063	0.501026945
20680	34112	0.617980582
20681	3955	0.552038042
20681	4187	0.480668285
20681	35066	0.478685701
20683	4228	0.535570724
20683	4975	0.478685701
20683	5563	0.478685701
20683	5769	0.617980582
20683	5770	0.646126923
20683	20147	0.512769929
20687	4228	0.406595622
20687	6486	0.406595622
20687	20147	0.445403188
20687	28299	0.445403188
20687	32186	0.500487762
20689	3574	0.445403188
20689	4840	0.406595622
20689	27806	0.43697826
20690	3072	0.406595622
20690	6183	0.575013043
20690	20702	0.456880728
20690	26970	0.590415108
20690	27806	0.43697826
20695	1421	0.249498898
20695	28701	0.232151502
20697	1292	0.445403188
20697	3574	0.514307301
20697	30687	0.445403188
20697	33280	0.535570724
20697	39626	0.535570724
20698	4495	0.445403188
20698	4832	0.478685701
20702	110	0.249498898
20702	201	0.445403188
20702	207	0.232151502
20702	353	0.458306666
20702	555	0.232151502
20702	608	0.479180551
20702	657	0.445403188
20702	674	0.458306666
20702	677	0.458306666
20702	680	0.458306666
20702	697	0.458306666
20702	796	0.712678048
20702	909	0.232151502
20702	954	0.577913488
20702	1001	0.792634847
20702	1452	0.249498898
20702	1713	0.406595622
20702	1777	0.249498898
20702	1795	0.646126923
20702	1972	0.478685701
20702	1976	0.478685701
20702	1986	0.232151502
20702	2009	0.426441086
20702	2045	0.260862493
20702	2792	0.249498898
20702	2798	0.458306666
20702	2810	0.617980582
20702	2824	0.478685701
20702	3072	0.458306666
20702	3080	0.617980582
20702	3211	0.740310746
20702	3327	0.426441086
20702	3409	0.406595622
20702	3410	0.406595622
20702	3422	0.458306666
20702	3527	0.458306666
20702	3643	0.552738636
20702	3659	0.478685701
20702	3686	0.406595622
20702	4081	0.586267857
20702	4283	0.249498898
20702	4345	0.232151502
20702	4398	0.500487762
20702	4402	0.478685701
20702	4406	0.478685701
20702	4458	0.458306666
20702	4940	0.458306666
20702	4992	0.617980582
20702	5298	0.552738636
20702	5301	0.514307301
20702	5303	0.552738636
20702	5794	0.43697826
20702	5929	0.249498898
20702	6063	0.458306666
20702	6064	0.646126923
20702	6177	0.43697826
20702	6183	0.646126923
20702	6322	0.458306666
20702	8843	0.249498898
20702	12653	0.232151502
20702	15137	0.458306666
20702	16211	0.426441086
20702	20857	0.232151502
20702	28728	0.249498898
20702	29847	0.43697826
20702	32526	0.232151502
20702	33574	0.478685701
20702	33882	0.249498898
20702	41171	0.458306666
20703	1421	0.43697826
20703	27806	0.478685701
20707	2053	0.417486527
20707	2798	0.478685701
20707	4072	0.461632971
20707	9360	0.461632971
20707	9780	0.417486527
20707	32238	0.417486527
20711	1802	0.591692488
20711	2067	0.457333576
20711	2068	0.528970699
20711	9076	0.573442238
20711	20711	0.665191702
20713	3147	0.458306666
20713	12994	0.445403188
20718	1421	0.617980582
20718	4228	0.478685701
20718	27806	0.478685701
20719	261	0.408470317
20719	20147	0.535570724
20721	27806	0.478685701
20722	1378	0.505693583
20722	5959	0.458306666
20722	18622	0.573442238
20722	30500	0.238369818
20726	261	0.408470317
20726	9621	0.535570724
20728	243	0.501026945
20728	1284	0.478685701
20728	1285	0.505693583
20728	1598	0.406595622
20728	1746	0.445403188
20728	2467	0.458306666
20728	3477	0.501026945
20728	3478	0.664091861
20728	3649	0.586226919
20728	4107	0.523478748
20728	4754	0.515255277
20728	6569	0.438788104
20728	9132	0.478685701
20728	9236	0.478685701
20728	12234	0.535570724
20728	20728	0.478685701
20728	27806	0.478685701
20728	28733	0.457333576
20730	1277	0.338832436
20730	2068	0.406595622
20730	2262	0.249498898
20730	4012	0.445403188
20730	27806	0.43697826
20730	28311	0.43697826
20730	29327	0.249498898
20730	37187	0.249498898
20732	2068	0.406595622
20732	28311	0.43697826
20736	2880	0.512769929
20736	4301	0.43697826
20783	747	0.536939941
20783	4250	0.426441086
20783	29327	0.458306666
20808	378	0.535570724
20808	490	0.478685701
20808	599	0.584299581
20808	792	0.478685701
20808	941	0.478685701
20808	3073	0.478685701
20808	3228	0.478685701
20808	3649	0.480668285
20808	3662	0.560815478
20808	3952	0.478685701
20808	4123	0.478685701
20808	4235	0.478685701
20808	5686	0.480668285
20808	5687	0.480668285
20808	5688	0.480668285
20808	5689	0.480668285
20808	5932	0.458306666
20808	6080	0.478685701
20808	6166	0.77612499
20808	6174	0.478685701
20808	6177	0.478685701
20808	6818	0.478685701
20808	15876	0.438788104
20808	15906	0.480668285
20808	18846	0.438788104
20808	20808	0.665191702
20808	21990	0.478685701
20857	608	0.445403188
20857	3097	0.646823005
20868	2262	0.43697826
20868	4116	0.445403188
20868	4228	0.478685701
20868	4250	0.445403188
20868	15920	0.249498898
20868	27806	0.43697826
20899	29327	0.249498898
20927	3649	0.480668285
20927	5973	0.501026945
20952	24228	0.238369818
20968	598	0.426441086
21046	15920	0.249498898
21106	347	0.43697826
21106	1145	0.478685701
21106	2416	0.478685701
21106	7662	0.478685701
21106	7676	0.617980582
21106	14423	0.617980582
21106	32680	0.617980582
21120	2331	0.426441086
21146	748	0.460204846
21182	261	0.408470317
21182	27806	0.478685701
21190	1421	0.43697826
21190	2884	0.232151502
21190	23714	0.232151502
21193	337	0.232151502
21193	2331	0.406595622
21193	3579	0.417486527
21200	27806	0.458306666
21200	29327	0.478685701
21209	6176	0.445403188
21209	14664	0.652847609
21211	745	0.458306666
21211	3136	0.478685701
21211	4250	0.478685701
21211	14423	0.501026945
21216	1421	0.458306666
21217	5973	0.501026945
21219	583	0.501026945
21219	585	0.501026945
21220	2331	0.232151502
21238	1142	0.478685701
21238	5043	0.458306666
21238	27806	0.458306666
21248	598	0.445403188
21248	2817	0.500487762
21248	2880	0.535570724
21248	2884	0.445403188
21248	5104	0.478685701
21248	6059	0.535570724
21253	4439	0.575013043
21266	5874	0.457333576
21268	1421	0.478685701
21268	2349	0.478685701
21268	6230	0.478685701
21268	6486	0.478685701
21268	12259	0.445403188
21268	13736	0.458306666
21268	15920	0.249498898
21268	17633	0.406595622
21268	20137	0.478685701
21268	27806	0.478685701
21268	28834	0.560815478
21268	30687	0.445403188
21268	32161	0.249498898
21268	33280	0.478685701
21270	5973	0.646823005
21270	20259	0.478685701
21288	1421	0.478685701
21292	337	0.426441086
21292	598	0.445403188
21292	4228	0.249498898
21292	14340	0.43697826
21292	24058	0.445403188
21292	27806	0.43697826
21296	3649	0.250532253
21298	745	0.458306666
21298	1794	0.512769929
21298	6176	0.406595622
21298	27806	0.458306666
21298	39626	0.512769929
21303	1746	0.445403188
21312	27806	0.249498898
21322	2758	0.50393948
21322	19922	0.488906944
21347	261	0.372880678
21347	594	0.478685701
21347	2367	0.480668285
21347	9211	0.691418831
21348	135	0.621074875
21348	1024	0.512769929
21348	1585	0.535570724
21348	2254	0.535570724
21348	2375	0.480668285
21348	2910	0.458306666
21348	4228	0.718256222
21348	4620	0.535570724
21348	4664	0.535570724
21348	5120	0.512769929
21348	5186	0.624466172
21348	5200	0.691418831
21348	5293	0.715136351
21348	5589	0.458306666
21348	6036	0.535570724
21348	6486	0.553942235
21348	9042	0.445403188
21348	9598	0.617980582
21348	12849	0.621074875
21348	14726	0.691418831
21348	15877	0.748951267
21348	20147	0.535570724
21348	20225	0.535570724
21348	20540	0.535570724
21348	23030	0.553942235
21348	23070	0.535570724
21348	27004	0.535570724
21348	28059	0.478685701
21348	28148	0.249498898
21348	29172	0.445403188
21348	30811	0.535570724
21348	34166	0.512769929
21348	34771	0.249498898
21348	34856	0.617980582
21348	36022	0.512769929
21348	36257	0.535570724
21350	4116	0.445403188
21350	5014	0.512769929
21350	27806	0.43697826
21350	29327	0.43697826
21365	108	0.478685701
21365	1279	0.457333576
21366	15877	0.458306666
21377	1746	0.445403188
21377	1794	0.535570724
21377	5605	0.456880728
21377	20211	0.535570724
21387	598	0.445403188
21387	1292	0.426441086
21387	4840	0.445403188
21387	5162	0.445403188
21387	27806	0.43697826
21402	27806	0.249498898
21402	29327	0.249498898
21403	2383	0.460204846
21403	5578	0.480668285
21437	93	0.458306666
21437	225	0.249498898
21437	272	0.61859195
21437	745	0.479180551
21437	1023	0.594302953
21437	1024	0.478685701
21437	1140	0.43697826
21437	1746	0.445403188
21437	1759	0.458306666
21437	1911	0.586226919
21437	2254	0.650698087
21437	2434	0.478685701
21437	3174	0.458306666
21437	3299	0.458306666
21437	3334	0.458306666
21437	3470	0.478685701
21437	3612	0.458306666
21437	4101	0.478685701
21437	4228	0.671200417
21437	4793	0.478685701
21437	5283	0.43697826
21437	5349	0.478685701
21437	5563	0.535570724
21437	5609	0.478685701
21437	5612	0.458306666
21437	6240	0.553942235
21437	6486	0.478685701
21437	7504	0.512769929
21437	9717	0.458306666
21437	14081	0.478685701
21437	15616	0.458306666
21437	20147	0.512769929
21437	20857	0.478685701
21437	23070	0.594302953
21437	27340	0.478685701
21437	27492	0.43697826
21437	27760	0.458306666
21437	27858	0.458306666
21437	28062	0.617980582
21437	28074	0.478685701
21437	30934	0.478685701
21437	34283	0.43697826
21437	34866	0.43697826
21437	36257	0.683008053
21437	39626	0.512769929
21442	2014	0.478685701
21453	3750	0.478685701
21453	4489	0.646823005
21453	5563	0.478685701
21475	234	0.445403188
21475	261	0.445403188
21475	3022	0.458306666
21475	8743	0.445403188
21475	12265	0.445403188
21475	29073	0.478685701
21492	4250	0.445403188
21493	2331	0.232151502
21512	2416	0.458306666
21512	3414	0.478685701
21512	5713	0.478685701
21512	5973	0.501026945
21512	9707	0.478685701
21512	14902	0.478685701
21529	30910	0.586267857
21543	30381	0.584029109
21545	6176	0.406595622
21554	1421	0.249498898
21554	6176	0.426441086
21555	3280	0.484491486
21555	3575	0.484491486
21555	5186	0.484491486
21555	5563	0.478685701
21555	16216	0.406595622
21555	28264	0.445403188
21555	28308	0.232151502
21555	28331	0.445403188
21561	3471	0.478685701
21563	3525	0.478685701
21563	5942	0.646823005
21567	5973	0.646823005
21567	6176	0.406595622
21589	608	0.232151502
21589	3649	0.438788104
21589	27806	0.249498898
21592	27880	0.426441086
21592	34166	0.232151502
21595	1746	0.445403188
21595	1794	0.535570724
21595	2073	0.529952828
21595	2075	0.478685701
21595	2268	0.535570724
21595	4281	0.457333576
21595	30174	0.250532253
21595	39626	0.535570724
21600	4228	0.535570724
21600	6209	0.620540087
21600	24220	0.620540087
21620	827	0.461632971
21620	37110	0.570820462
21625	3649	0.480668285
21625	21555	0.445403188
21625	28299	0.445403188
21625	29086	0.478685701
21626	21626	0.652847609
21642	9	0.535570724
