20539	14423	1
20539	20132	1
20539	21106	1
20539	21724	1
20539	27391	1
20539	28539	1
20542	752	1
20542	14423	1
20542	18620	1
20543	329	1
20543	1805	1
20543	2304	1
20543	2606	1
20543	3428	1
20543	3971	1
20543	4263	1
20543	4472	1
20543	5117	1
20543	5878	1
20543	6163	1
20543	6277	1
20543	6689	1
20543	6708	1
20543	7646	1
20543	8988	1
20543	9403	1
20543	9686	1
20543	13138	1
20543	13925	1
20543	14423	1
20543	14897	1
20543	15102	1
20543	20137	1
20543	20543	1
20543	20546	1
20543	21106	1
20543	23030	1
20543	27393	1
20543	28975	1
20543	29298	1
20543	30270	1
20543	44630	1
20546	2606	1
20546	5878	1
20546	20546	1
20546	32193	1
20573	21106	1
20597	1875	1
20683	3228	1
20683	3229	1
20683	3230	1
20689	4147	1
20702	1001	1
20702	4388	1
20706	884	1
20706	885	1
20706	20706	1
20711	765	1
20711	20711	1
20713	3330	1
20721	2443	1
20728	424	1
20728	3699	1
20728	3701	1
20728	3795	1
20728	9132	1
20728	19696	1
20728	22837	1
20736	8963	1
20736	9622	1
20736	9682	1
20736	20736	1
20808	599	1
20808	1385	1
20808	3073	1
20808	3228	1
20808	3229	1
20808	3230	1
20808	3964	1
20808	5589	1
20808	5686	1
20808	5687	1
20808	5688	1
20808	5689	1
20808	5782	1
20808	5783	1
20808	6174	1
20808	6818	1
20808	7573	1
20808	9139	1
20808	18228	1
20868	20868	1
20868	29373	1
21106	272	1
21106	329	1
21106	600	1
21106	606	1
21106	617	1
21106	619	1
21106	941	1
21106	1306	1
21106	1308	1
21106	1309	1
21106	1421	1
21106	1555	1
21106	1595	1
21106	1598	1
21106	1805	1
21106	1860	1
21106	2190	1
21106	2191	1
21106	2268	1
21106	2304	1
21106	2341	1
21106	2369	1
21106	2746	1
21106	3284	1
21106	3375	1
21106	3428	1
21106	3575	1
21106	3750	1
21106	3964	1
21106	4263	1
21106	4287	1
21106	4472	1
21106	4620	1
21106	5042	1
21106	5358	1
21106	5368	1
21106	5990	1
21106	6112	1
21106	6163	1
21106	6517	1
21106	6689	1
21106	6708	1
21106	7254	1
21106	7587	1
21106	7646	1
21106	8160	1
21106	8895	1
21106	8988	1
21106	9618	1
21106	9686	1
21106	12453	1
21106	14423	1
21106	14832	1
21106	14897	1
21106	15102	1
21106	19246	1
21106	19250	1
21106	20137	1
21106	20539	1
21106	20542	1
21106	20543	1
21106	20573	1
21106	21106	1
21106	21423	1
21106	21437	1
21106	21846	1
21106	23666	1
21106	24389	1
21106	27135	1
21106	27393	1
21106	27941	1
21106	28270	1
21106	28313	1
21106	28975	1
21106	29298	1
21106	29538	1
21106	29747	1
21106	30270	1
21106	30811	1
21106	32345	1
21106	33432	1
21106	33574	1
21106	33820	1
21106	36257	1
21106	64649	1
21146	638	1
21146	1537	1
21146	1555	1
21146	4354	1
21146	6406	1
21146	9141	1
21146	9774	1
21146	13430	1
21146	13731	1
21146	14056	1
21146	23082	1
21146	27727	1
21146	36242	1
21211	3330	1
21238	2369	1
21238	12769	1
21238	16269	1
21238	17560	1
21238	34113	1
21257	4445	1
21257	28870	1
21258	12638	1
21258	36339	1
21268	9695	1
21268	20484	1
21295	14697	1
21296	3584	1
21296	3589	1
21296	3597	1
21296	13636	1
21296	15884	1
21296	19185	1
21296	21296	1
21296	28646	1
21302	13810	1
21302	32307	1
21307	28406	1
21341	3836	1
21347	1131	1
21347	3660	1
21347	3971	1
21347	4206	1
21347	4207	1
21347	4470	1
21347	4471	1
21347	4759	1
21347	6159	1
21347	6160	1
21347	6478	1
21347	6576	1
21347	9211	1
21347	13654	1
21347	13828	1
21347	13848	1
21347	14645	1
21347	15906	1
21347	18814	1
21347	23097	1
21347	33086	1
21350	427	1
21350	724	1
21350	725	1
21350	4167	1
21350	4439	1
21350	4940	1
21350	9022	1
21350	9178	1
21350	9249	1
21350	17432	1
21350	18904	1
21350	22273	1
21387	952	1
21387	953	1
21387	1602	1
21387	1621	1
21387	1669	1
21387	2785	1
21387	2800	1
21387	3208	1
21387	3867	1
21387	4387	1
21387	5174	1
21387	5269	1
21387	5369	1
21387	5794	1
21387	5796	1
21387	6070	1
21387	8907	1
21387	21387	1
21387	24229	1
21387	24382	1
21387	28121	1
21389	21389	1
21397	382	1
21397	2147	1
21397	2148	1
21397	2153	1
21397	2579	1
21397	4439	1
21397	4940	1
21397	4941	1
21397	9022	1
21397	12553	1
21397	13571	1
21397	17432	1
21397	21350	1
21397	22273	1
21397	34655	1
21397	50741	1
21423	2190	1
21423	2191	1
21423	2369	1
21423	14423	1
21423	21106	1
21455	223	1
21455	224	1
21455	225	1
21455	830	1
21455	3093	1
21455	6091	1
21455	13179	1
21455	29582	1
21554	21554	1
21559	21559	1
21559	24988	1
21560	627	1
21560	702	1
21560	4167	1
21560	13565	1
21560	15418	1
21560	15903	1
21560	17462	1
21560	19318	1
21560	21560	1
21560	28505	1
21560	32250	1
21566	9715	1
21566	13647	1
21591	21591	1
21595	2884	1
21618	3264	1
21618	9019	1
21618	15885	1
21618	29299	1
21618	32570	1
21619	2369	1
21619	3264	1
21619	9019	1
21619	14977	1
21619	21618	1
21619	29299	1
21619	32461	1
21619	32570	1
21620	14423	1
21620	21106	1
21620	29747	1
21667	4390	1
21687	27127	1
21688	16136	1
21701	702	1
21701	21701	1
21701	32250	1
21718	21718	1
21720	5329	1
21720	14747	1
21724	2190	1
21724	2191	1
21724	14423	1
21724	21106	1
21758	4065	1
21758	14182	1
21758	21758	1
21829	13659	1
21846	3914	1
21846	4287	1
21846	6499	1
21846	6501	1
21846	6517	1
21929	4084	1
21929	29803	1
21984	594	1
21984	6178	1
21990	5597	1
21990	6633	1
22005	22005	1
22007	282	1
22007	32359	1
22010	3145	1
22010	4040	1
22010	4435	1
22010	9283	1
22010	12244	1
22010	12334	1
22010	15552	1
22010	17099	1
22010	26260	1
22010	28175	1
22010	28717	1
22010	29047	1
22010	41141	1
22016	22009	1
22016	32148	1
22023	3746	1
22023	4636	1
22031	3914	1
22031	22031	1
22065	4110	1
22065	4111	1
22070	5009	1
22070	19188	1
22078	29376	1
22137	2796	1
22137	5245	1
22147	22147	1
22185	22185	1
22199	22199	1
22230	765	1
22230	20711	1
22247	2146	1
22247	2330	1
22247	2331	1
22247	12559	1
22249	3262	1
22249	7608	1
22249	29847	1
22270	9160	1
22270	12601	1
22270	18737	1
22270	18870	1
22273	971	1
22273	972	1
22273	4033	1
22273	4034	1
22273	6725	1
22273	22273	1
22318	628	1
22318	722	1
22318	723	1
22318	729	1
22318	730	1
22318	5722	1
22318	27802	1
22318	36257	1
22323	2242	1
22323	3401	1
22323	6179	1
22323	14123	1
22323	17945	1
22323	23179	1
22323	29101	1
22364	7554	1
22386	5329	1
22386	14747	1
22386	21720	1
22498	705	1
22498	4465	1
22499	22499	1
22509	7837	1
22509	13571	1
22509	30602	1
22524	13487	1
22524	26775	1
22551	20551	1
22553	621	1
22553	4247	1
22553	4276	1
22553	4277	1
22553	5317	1
22553	6008	1
22553	7753	1
22553	13744	1
22553	23150	1
22553	23152	1
22553	26989	1
22553	29323	1
22553	30364	1
22559	6008	1
22586	7539	1
22586	22586	1
22591	5990	1
22631	5619	1
22671	22671	1
22672	22672	1
22674	780	1
22674	781	1
22674	1901	1
22674	1902	1
22674	12752	1
22674	28414	1
22687	22687	1
22689	5954	1
22703	1620	1
22703	6510	1
22703	8801	1
22703	8808	1
22703	12636	1
22703	12775	1
22703	14030	1
22703	22703	1
22717	4758	1
22717	9147	1
22717	17088	1
22735	5610	1
22735	5611	1
22735	5612	1
22759	3914	1
22759	22759	1
22789	12890	1
22789	20248	1
22791	22791	1
22799	6979	1
22799	7285	1
22799	14865	1
22804	903	1
22804	7631	1
22804	8822	1
22804	8823	1
22804	9022	1
22804	9153	1
22804	9218	1
22804	9717	1
22804	14948	1
22804	27991	1
22832	30811	1
22837	583	1
22838	14579	1
22853	22853	1
22853	24988	1
22886	2607	1
22886	8899	1
22886	8900	1
22886	14604	1
22886	28107	1
22886	28108	1
22910	9137	1
22911	599	1
22911	1534	1
22911	1928	1
22911	2975	1
22911	24396	1
22912	3914	1
22926	540	1
22926	28646	1
22935	2581	1
22935	5814	1
22935	17258	1
22935	22935	1
22935	27350	1
22945	22945	1
22985	608	1
22985	952	1
22985	953	1
22985	954	1
22985	1523	1
22985	1524	1
22985	1813	1
22985	2052	1
22985	2288	1
22985	2825	1
22985	3211	1
22985	3350	1
22985	3699	1
22985	3799	1
22985	4008	1
22985	4009	1
22985	4010	1
22985	4011	1
22985	5004	1
22985	5174	1
22985	6064	1
22985	33737	1
22985	35213	1
22986	22986	1
23030	329	1
23030	1805	1
23030	2268	1
23030	2304	1
23030	2369	1
23030	3428	1
23030	4263	1
23030	4472	1
23030	5990	1
23030	6163	1
23030	6689	1
23030	6708	1
23030	7646	1
23030	8988	1
23030	9618	1
23030	9686	1
23030	14423	1
23030	14897	1
23030	15102	1
23030	20137	1
23030	20543	1
23030	21106	1
23030	27135	1
23030	27393	1
23030	28975	1
23030	29298	1
23030	30270	1
23030	64649	1
23057	23057	1
23082	637	1
23082	638	1
23082	1555	1
23082	16417	1
23087	1677	1
23087	1689	1
23087	1690	1
23087	1693	1
23087	2052	1
23087	2923	1
23087	4388	1
23087	5174	1
23087	12211	1
23087	20159	1
23092	23792	1
23092	28258	1
23097	1131	1
23097	4470	1
23097	4471	1
23097	6159	1
23097	6160	1
23097	6478	1
23097	33980	1
23100	492	1
23100	493	1
23100	702	1
23100	4167	1
23100	5597	1
23100	6633	1
23100	7539	1
23100	13069	1
23100	32250	1
23100	33732	1
23108	232	1
23109	216	1
23109	217	1
23109	219	1
23109	220	1
23109	1305	1
23109	13179	1
23112	34	1
23112	38	1
23112	39	1
23112	40	1
23112	23112	1
23112	23123	1
23112	24899	1
23112	24900	1
23116	577	1
23116	2073	1
23116	2075	1
23116	33067	1
23122	23122	1
23123	33	1
23123	23123	1
23123	24952	1
23127	51	1
23127	540	1
23127	547	1
23127	548	1
23127	549	1
23127	1275	1
23127	1277	1
23127	2073	1
23127	2075	1
23127	2872	1
23127	3692	1
23127	6313	1
23127	6431	1
23127	8521	1
23127	23127	1
23127	30451	1
23128	13210	1
23128	13731	1
23128	29064	1
23128	36242	1
23132	6561	1
23132	6562	1
23132	6563	1
23137	9199	1
23138	23138	1
23139	84	1
23139	621	1
23139	2416	1
23139	4247	1
23139	4276	1
23139	4277	1
23139	5317	1
23139	6008	1
23139	7753	1
23139	12901	1
23139	13744	1
23139	23150	1
23139	23152	1
23139	26989	1
23139	29323	1
23139	30364	1
23140	4089	1
23140	6501	1
23140	23140	1
23140	26865	1
23150	621	1
23150	4247	1
23150	4277	1
23150	5317	1
23150	6008	1
23150	7753	1
23150	13744	1
23150	22553	1
23150	23139	1
23150	23152	1
23150	26989	1
23150	29323	1
23150	30364	1
23152	621	1
23152	4247	1
23152	4276	1
23152	5317	1
23152	6008	1
23152	7753	1
23152	13744	1
23152	23139	1
23152	23150	1
23152	26989	1
23152	29323	1
23153	10	1
23153	2945	1
23153	4465	1
23153	6514	1
23153	6518	1
23165	427	1
23165	4940	1
23165	6060	1
23165	8537	1
23165	8541	1
23165	8577	1
23165	8883	1
23165	9178	1
23165	9195	1
23165	9249	1
23165	9629	1
23165	23165	1
23165	29126	1
23171	1805	1
23171	4284	1
23171	5978	1
23171	5990	1
23171	6163	1
23171	8803	1
23171	9336	1
23171	18134	1
23171	23171	1
23171	28975	1
23171	32885	1
23173	23173	1
23174	438	1
23174	563	1
23174	564	1
23174	565	1
23174	566	1
23174	1129	1
23174	1301	1
23174	1302	1
23174	1303	1
23174	4459	1
23174	6142	1
23174	8565	1
23174	8807	1
23174	9216	1
23174	9225	1
23174	9743	1
23174	12567	1
23174	13438	1
23174	13734	1
23174	14586	1
23174	29785	1
23174	29921	1
23179	2242	1
23180	23180	1
23627	3914	1
23627	29494	1
23640	23640	1
23649	407	1
23649	2945	1
23649	3688	1
23649	4021	1
23649	4120	1
23649	5878	1
23649	6510	1
23649	12636	1
23649	12775	1
23649	14030	1
23649	23649	1
23649	27350	1
23649	30298	1
23658	5380	1
23658	5381	1
23658	9769	1
23679	3070	1
23679	29062	1
23693	23693	1
23694	2606	1
23694	3579	1
23694	5878	1
23694	20149	1
23694	23694	1
23694	27080	1
23694	27081	1
23694	32193	1
23695	8193	1
23695	23695	1
23724	13036	1
23726	3906	1
23726	23726	1
23735	277	1
23735	8984	1
23762	3914	1
23762	23762	1
23766	3586	1
23766	3588	1
23766	3590	1
23766	3592	1
23766	3593	1
23766	3595	1
23766	3598	1
23766	5938	1
23773	4360	1
23780	23780	1
23780	29719	1
23782	285	1
23782	289	1
23782	290	1
23792	28258	1
24022	583	1
24038	3766	1
24038	3767	1
24038	3768	1
24038	4267	1
24042	24042	1
24047	5337	1
24047	5338	1
24055	3450	1
24055	24108	1
24056	24056	1
24065	108	1
24065	375	1
24065	376	1
24065	1385	1
24065	1798	1
24065	2906	1
24065	3874	1
24065	6135	1
24065	6518	1
24065	30597	1
24065	32980	1
24072	779	1
24146	24146	1
24164	1602	1
24164	9679	1
24164	24164	1
24170	510	1
24170	831	1
24170	2220	1
24170	6100	1
24170	14419	1
24170	24570	1
24170	29272	1
24215	2404	1
24215	2974	1
24215	3009	1
24215	3265	1
24215	3775	1
24215	4263	1
24215	6383	1
24215	6497	1
24215	6498	1
24215	6514	1
24215	6518	1
24215	8884	1
24215	24215	1
24215	24229	1
24215	24396	1
24224	24224	1
24229	952	1
24229	953	1
24229	1621	1
24229	1669	1
24229	1748	1
24229	3699	1
24229	3799	1
24229	3867	1
24229	4387	1
24229	4493	1
24229	4511	1
24229	5004	1
24229	5044	1
24229	5174	1
24229	5269	1
24229	5369	1
24229	6070	1
24229	6101	1
24229	8884	1
24229	8907	1
24229	9257	1
24229	19140	1
24229	21387	1
24229	22985	1
24229	24215	1
24229	24382	1
24229	24396	1
24229	24553	1
24229	28614	1
24229	34579	1
24286	24286	1
24307	2909	1
24307	24307	1
24323	5610	1
24341	24341	1
24354	14182	1
24354	21758	1
24354	24354	1
24355	540	1
24355	14182	1
24355	21758	1
24355	24354	1
24355	24355	1
24382	952	1
24382	953	1
24382	1602	1
24382	1621	1
24382	1669	1
24382	2785	1
24382	2800	1
24382	3208	1
24382	3867	1
24382	4387	1
24382	5174	1
24382	5269	1
24382	5369	1
24382	5794	1
24382	5796	1
24382	6070	1
24382	8907	1
24382	24229	1
24382	24382	1
24382	28121	1
24389	5932	1
24389	9164	1
24389	19246	1
24389	33086	1
24396	2404	1
24396	2974	1
24396	3009	1
24396	3265	1
24396	3775	1
24396	3943	1
24396	3944	1
24396	4263	1
24396	6383	1
24396	6497	1
24396	6498	1
24396	6514	1
24396	6518	1
24396	8884	1
24396	24215	1
24396	24396	1
24396	28646	1
24410	24410	1
24428	24428	1
24430	24430	1
24437	24437	1
24517	1962	1
24521	24521	1
24525	27522	1
24533	20222	1
24552	24552	1
24553	306	1
24553	1906	1
24553	1914	1
24553	1915	1
24553	1916	1
24553	1917	1
24553	3782	1
24553	4349	1
24553	4667	1
24554	108	1
24554	540	1
24554	1970	1
24554	1973	1
24554	1974	1
24554	1980	1
24554	3874	1
24554	4112	1
24554	4114	1
24554	4115	1
24567	382	1
24567	2147	1
24567	2148	1
24567	2153	1
24567	2579	1
24567	4439	1
24567	4940	1
24567	4941	1
24567	5727	1
24567	9022	1
24567	12553	1
24567	14291	1
24567	14567	1
24567	17432	1
24567	19076	1
24567	20471	1
24567	21350	1
24567	21397	1
24567	22273	1
24567	24567	1
24567	27492	1
24567	28496	1
24567	34655	1
24567	50741	1
24570	510	1
24570	831	1
24570	29272	1
24576	24576	1
24610	24610	1
24616	24616	1
24682	24682	1
24690	24690	1
24739	1431	1
24739	1432	1
24739	1433	1
24739	1621	1
24745	1752	1
24754	4470	1
24754	4471	1
24754	32351	1
24770	1277	1
24770	2069	1
24770	2070	1
24770	2071	1
24770	8521	1
24770	24770	1
24771	24771	1
24778	2945	1
24778	3867	1
24778	6356	1
24778	6514	1
24778	6518	1
24812	24812	1
24866	5990	1
24868	689	1
24868	2528	1
24868	2543	1
24868	42294	1
24869	689	1
24869	2528	1
24869	2543	1
24869	42294	1
24892	24892	1
24892	24988	1
24894	2369	1
24894	12857	1
24894	24907	1
24894	33226	1
24895	4825	1
24899	24899	1
24900	37	1
24900	24899	1
24907	12857	1
24952	24952	1
24977	354	1
24977	24977	1
25067	25067	1
26210	1494	1
26210	2296	1
26210	7415	1
26210	8558	1
26210	9283	1
26210	12334	1
26210	28175	1
26212	1494	1
26212	2296	1
26212	7415	1
26212	8558	1
26212	9283	1
26212	12334	1
26212	28175	1
26260	4435	1
26260	15751	1
26415	5105	1
26415	9183	1
26507	26507	1
26511	26511	1
26544	4475	1
26544	4476	1
26544	8322	1
26544	9511	1
26544	15715	1
26544	17312	1
26544	18255	1
26544	27648	1
26544	32225	1
26544	32342	1
26545	3671	1
26545	26545	1
26545	26667	1
26546	26546	1
26546	26667	1
26605	26605	1
26605	32554	1
26606	15978	1
26608	2841	1
26608	3450	1
26608	26608	1
26611	3560	1
26611	5597	1
26611	6633	1
26611	8936	1
26611	9211	1
26667	26667	1
26678	5051	1
26678	18888	1
26732	6013	1
26732	27512	1
26735	20542	1
26771	4944	1
26771	5009	1
26771	32351	1
26773	7687	1
26773	8914	1
26775	13487	1
26864	3867	1
26865	4089	1
26865	26865	1
26927	3664	1
26927	3798	1
26927	5009	1
26950	20247	1
26950	26950	1
26950	26951	1
26951	26951	1
26952	358	1
26952	5781	1
26952	6660	1
26969	952	1
26969	953	1
26969	1621	1
26969	2443	1
26969	2889	1
26969	4434	1
26969	5269	1
26969	6076	1
26969	29246	1
26969	34086	1
26970	952	1
26970	953	1
26970	1621	1
26970	2443	1
26970	2889	1
26970	4434	1
26970	5269	1
26970	6076	1
26970	29246	1
26970	34086	1
26984	26984	1
26989	3264	1
26989	9019	1
26989	14977	1
26989	21618	1
26989	29299	1
26989	32461	1
26989	32570	1
27003	29590	1
27021	27021	1
27022	28390	1
27024	2742	1
27028	27028	1
27035	27028	1
27036	2146	1
27036	2301	1
27036	2330	1
27036	2331	1
27036	12559	1
27036	22247	1
27058	5874	1
27069	27069	1
27074	16644	1
27074	24078	1
27080	3579	1
27080	8896	1
27080	20149	1
27080	27080	1
27080	32193	1
27081	3579	1
27081	8896	1
27081	27081	1
27081	32193	1
27082	27082	1
27084	3228	1
27084	3229	1
27088	1928	1
27088	20227	1
27088	22911	1
27088	24396	1
27093	28652	1
27095	15130	1
27095	15779	1
27099	27099	1
27102	5035	1
27107	30139	1
27127	108	1
27129	3777	1
27135	99	1
27135	329	1
27135	2268	1
27135	2304	1
27135	3428	1
27135	4470	1
27135	4471	1
27135	4472	1
27135	4495	1
27135	5138	1
27135	5195	1
27135	5679	1
27135	5978	1
27135	5990	1
27135	6160	1
27135	6478	1
27135	6523	1
27135	6689	1
27135	6708	1
27135	9618	1
27135	9686	1
27135	13848	1
27135	14423	1
27135	14897	1
27135	15102	1
27135	18301	1
27135	20137	1
27135	20543	1
27135	21106	1
27135	23030	1
27135	26750	1
27135	27135	1
27135	28616	1
27135	30270	1
27135	33234	1
27135	64649	1
27181	27181	1
27181	29145	1
27183	1408	1
27183	1409	1
27259	6497	1
27259	6498	1
27259	6518	1
27261	4322	1
27264	23	1
27264	254	1
27264	27264	1
27270	948	1
27279	408	1
27279	6519	1
27300	30209	1
27304	27304	1
27307	3250	1
27307	4721	1
27307	9756	1
27307	12988	1
27307	13751	1
27307	27315	1
27307	33719	1
27307	36327	1
27307	41122	1
27313	27313	1
27315	1457	1
27315	1460	1
27315	3250	1
27315	4721	1
27315	6277	1
27315	6638	1
27315	9403	1
27315	9756	1
27315	12892	1
27315	12988	1
27315	13751	1
27315	27584	1
27315	29339	1
27315	33719	1
27315	44630	1
27318	45	1
27318	47	1
27318	2012	1
27318	2013	1
27318	2018	1
27318	3943	1
27318	6101	1
27318	8861	1
27318	17223	1
27318	27318	1
27319	27319	1
27320	2987	1
27320	3841	1
27320	5203	1
27320	8377	1
27321	5105	1
27321	9183	1
27331	1668	1
27331	2533	1
27331	27511	1
27331	35862	1
27339	27338	1
27350	2581	1
27350	5814	1
27350	17258	1
27350	27350	1
27350	30952	1
27350	34177	1
27351	20494	1
27351	28461	1
27355	285	1
27355	3238	1
27355	3699	1
27355	3701	1
27355	3890	1
27355	14000	1
27355	29878	1
27356	27356	1
27365	652	1
27365	879	1
27365	1371	1
27365	2981	1
27365	3058	1
27365	3063	1
27365	3064	1
27365	4160	1
27365	24521	1
27391	941	1
27391	1716	1
27391	1717	1
27391	2434	1
27391	2436	1
27391	6264	1
27391	6362	1
27391	9150	1
27391	9217	1
27391	9620	1
27391	13442	1
27391	20132	1
27391	33820	1
27393	329	1
27393	1555	1
27393	2190	1
27393	2191	1
27393	2268	1
27393	2304	1
27393	3428	1
27393	4472	1
27393	6708	1
27393	9618	1
27393	9686	1
27393	14423	1
27393	14897	1
27393	15102	1
27393	20137	1
27393	20543	1
27393	21106	1
27393	23030	1
27393	30270	1
27393	64649	1
27394	1608	1
27394	1610	1
27394	14957	1
27394	27394	1
27395	15715	1
27407	6979	1
27407	7285	1
27407	14865	1
27415	608	1
27415	1439	1
27415	1521	1
27415	1522	1
27415	1525	1
27415	2052	1
27429	27429	1
27436	408	1
27436	413	1
27436	27436	1
27443	673	1
27443	674	1
27443	675	1
27443	676	1
27443	1001	1
27443	2250	1
27443	3080	1
27443	4388	1
27443	4398	1
27443	4402	1
27443	4408	1
27443	6183	1
27443	47178	1
27443	47179	1
27443	47212	1
27443	47213	1
27480	27480	1
27492	4439	1
27492	4940	1
27492	4941	1
27492	5727	1
27492	9022	1
27492	12553	1
27492	14291	1
27492	14567	1
27492	17432	1
27492	19076	1
27492	20471	1
27492	21350	1
27492	21397	1
27492	22273	1
27492	24567	1
27492	28496	1
27499	540	1
27511	1798	1
27511	3160	1
27511	6133	1
27512	496	1
27539	4326	1
27539	4327	1
27543	29359	1
27581	6631	1
27584	1449	1
27584	1455	1
27584	1456	1
27584	1457	1
27584	6111	1
27584	6277	1
27584	6600	1
27584	6638	1
27584	9403	1
27584	12432	1
27584	13110	1
27584	16209	1
27584	18220	1
27584	44630	1
27585	9223	1
27585	32456	1
27587	20067	1
27590	9223	1
27590	32456	1
27591	21762	1
27591	34105	1
27594	605	1
27594	606	1
27594	628	1
27594	1773	1
27594	5138	1
27594	5978	1
27594	5990	1
27594	27135	1
27596	27596	1
27601	4759	1
27601	13103	1
27601	13368	1
27601	13828	1
27601	13848	1
27601	19250	1
27601	27806	1
27601	29269	1
27601	29910	1
27601	32501	1
27602	1385	1
27615	3914	1
27624	27624	1
27632	3450	1
27675	2589	1
27675	2590	1
27675	2825	1
27675	5300	1
27675	5301	1
27675	8960	1
27675	20172	1
27682	27682	1
27689	9243	1
27689	13282	1
27689	20528	1
27694	2369	1
27694	2526	1
27694	30138	1
27704	27704	1
27726	2369	1
27726	12769	1
27742	27742	1
27745	23092	1
27745	23792	1
27745	28258	1
27775	9211	1
27778	285	1
27778	704	1
27778	1269	1
27778	1435	1
27778	1439	1
27778	1532	1
27778	1533	1
27778	1534	1
27778	2443	1
27778	4079	1
27778	4389	1
27778	5004	1
27778	5269	1
27778	9733	1
27778	13386	1
27778	27778	1
27778	45899	1
27784	27784	1
27790	2867	1
27790	2869	1
27790	27790	1
27798	5878	1
27798	15600	1
27798	27798	1
27802	628	1
27802	722	1
27802	723	1
27802	729	1
27802	730	1
27802	1389	1
27802	1391	1
27802	22318	1
27802	36257	1
27806	4759	1
27806	13103	1
27806	13368	1
27806	13828	1
27806	13848	1
27806	19250	1
27806	27601	1
27806	29269	1
27806	29910	1
27806	32501	1
27809	27809	1
27836	27836	1
27836	30193	1
27836	30439	1
27876	420	1
27876	1133	1
27876	1884	1
27876	1982	1
27876	1983	1
27876	1985	1
27876	1995	1
27876	2043	1
27876	3914	1
27876	6402	1
27876	27876	1
27876	28211	1
27876	30013	1
27882	27882	1
27883	18750	1
27883	22702	1
27883	27883	1
27883	32466	1
27883	33989	1
27886	599	1
27893	3914	1
27922	5954	1
27922	20148	1
27922	22689	1
27925	3914	1
27928	2824	1
27928	5298	1
27928	5300	1
27928	30024	1
27957	68	1
27957	5336	1
27957	6268	1
27957	9083	1
27965	4375	1
27965	4376	1
27965	26494	1
27991	903	1
27991	7631	1
27991	8822	1
27991	8823	1
27991	9022	1
27991	9153	1
27991	9218	1
27991	9717	1
27991	14948	1
27991	18558	1
27997	3413	1
27997	18816	1
27997	28011	1
27997	29952	1
27997	30209	1
28011	3413	1
28011	27997	1
28011	28356	1
28011	29703	1
28018	9401	1
28031	504	1
28031	760	1
28031	761	1
28031	2149	1
28031	28031	1
28031	37242	1
28036	28036	1
28048	28048	1
28059	3280	1
28059	4693	1
28059	4717	1
28059	5722	1
28059	5978	1
28059	7417	1
28059	7565	1
28059	13007	1
28059	15327	1
28059	19246	1
28059	24389	1
28059	27135	1
28083	4178	1
28083	5966	1
28083	20174	1
28098	28098	1
28107	2607	1
28108	22886	1
28108	34148	1
28109	705	1
28109	3867	1
28109	6105	1
28109	16537	1
28119	280	1
28119	852	1
28119	1133	1
28119	4122	1
28119	27876	1
28119	28119	1
28119	28211	1
28119	29682	1
28119	34192	1
28120	3914	1
28121	952	1
28121	953	1
28121	1621	1
28121	1669	1
28121	1748	1
28121	3867	1
28121	4387	1
28121	4493	1
28121	4511	1
28121	5004	1
28121	5044	1
28121	5174	1
28121	5269	1
28121	5369	1
28121	6070	1
28121	6101	1
28121	8907	1
28121	9257	1
28121	21387	1
28121	22985	1
28121	24382	1
28121	24396	1
28121	24553	1
28121	28614	1
28121	34579	1
28141	23693	1
28141	28141	1
28158	216	1
28158	217	1
28158	219	1
28158	220	1
28158	221	1
28158	13179	1
28158	23109	1
28158	30937	1
28175	1494	1
28175	2296	1
28175	6082	1
28175	8558	1
28175	9211	1
28175	13445	1
28175	13623	1
28175	15737	1
28175	22789	1
28180	28180	1
28183	2052	1
28183	2889	1
28183	5174	1
28183	6076	1
28188	32353	1
28195	28195	1
28197	2444	1
28197	15060	1
28203	28203	1
28208	780	1
28208	781	1
28208	1901	1
28208	1902	1
28208	19424	1
28208	30829	1
28208	33072	1
28211	852	1
28211	1133	1
28211	4122	1
28211	8743	1
28211	8756	1
28211	27876	1
28211	28119	1
28211	29682	1
28211	30687	1
28211	32161	1
28211	34192	1
28218	4944	1
28218	5009	1
28218	26771	1
28218	32351	1
28224	28224	1
28233	28233	1
28245	464	1
28245	3341	1
28248	28259	1
28249	36164	1
28250	1470	1
28250	1640	1
28250	1641	1
28250	1642	1
28250	3251	1
28250	6319	1
28250	7579	1
28250	9660	1
28250	21591	1
28256	6456	1
28258	13834	1
28258	23092	1
28258	23792	1
28258	27745	1
28267	3971	1
28267	4759	1
28267	13828	1
28267	13848	1
28267	44630	1
28272	28272	1
28278	108	1
28278	375	1
28278	376	1
28278	1385	1
28278	1603	1
28278	1798	1
28278	2906	1
28278	3874	1
28278	6135	1
28278	6518	1
28278	27127	1
28278	30597	1
28278	32980	1
28286	4465	1
28286	5269	1
28286	8804	1
28304	3971	1
28304	4759	1
28304	6546	1
28304	6643	1
28304	9078	1
28304	9403	1
28304	13828	1
28304	13848	1
28304	20099	1
28320	2255	1
28321	2288	1
28321	3350	1
28327	3766	1
28327	3767	1
28327	3768	1
28327	4267	1
28343	5966	1
28356	3413	1
28356	18816	1
28356	28011	1
28356	29952	1
28356	30209	1
28360	3971	1
28360	4759	1
28360	6000	1
28360	13828	1
28360	13848	1
28360	20099	1
28360	30695	1
28360	32351	1
28402	627	1
28402	702	1
28402	4167	1
28402	28402	1
28402	32250	1
