21583	4441	1
21583	6008	1
21583	8743	1
21591	1470	1
21591	1640	1
21591	1641	1
21591	1642	1
21591	3251	1
21591	6100	1
21591	6319	1
21591	7579	1
21591	9660	1
21591	13347	1
21591	18551	1
21591	21591	1
21591	28250	1
21595	30858	1
21618	14977	1
21618	15885	1
21618	20103	1
21618	21619	1
21618	26989	1
21618	29323	1
21618	32461	1
21620	29747	1
21669	3077	1
21669	3417	1
21671	2945	1
21671	3867	1
21682	13685	1
21701	21701	1
21718	21718	1
21720	22386	1
21724	5358	1
21724	20539	1
21758	540	1
21758	4066	1
21758	4437	1
21758	21758	1
21758	24354	1
21758	24355	1
21762	27591	1
21762	32526	1
21773	1555	1
21773	2437	1
21793	2668	1
21824	780	1
21824	781	1
21824	1901	1
21824	1902	1
21824	4440	1
21829	7239	1
21846	2190	1
21846	2191	1
21846	4287	1
21846	6517	1
21846	14423	1
21846	21106	1
21919	16247	1
21924	3824	1
21929	3101	1
21929	29803	1
21936	13685	1
21984	594	1
21984	6178	1
21984	16899	1
21990	786	1
21990	3686	1
21990	3687	1
21990	3688	1
21990	3689	1
21990	3690	1
21990	4654	1
21990	4655	1
21990	4656	1
21990	6511	1
21990	8738	1
21990	19279	1
21990	29380	1
22005	22005	1
22009	17243	1
22009	22016	1
22009	32148	1
22010	4040	1
22010	4435	1
22010	9100	1
22010	15990	1
22016	17243	1
22031	3446	1
22031	22031	1
22065	13303	1
22078	29376	1
22090	1305	1
22090	3101	1
22090	3867	1
22137	5808	1
22137	6069	1
22147	22147	1
22185	22185	1
22199	13750	1
22199	22199	1
22247	2301	1
22247	27036	1
22270	12601	1
22270	18737	1
22273	300	1
22273	829	1
22273	971	1
22273	972	1
22273	3753	1
22273	4033	1
22273	4034	1
22273	4439	1
22273	4940	1
22273	4941	1
22273	6725	1
22273	9022	1
22273	14291	1
22273	14567	1
22273	17432	1
22273	19076	1
22273	21350	1
22273	21397	1
22273	22273	1
22273	24567	1
22273	27492	1
22273	28496	1
22318	722	1
22318	3228	1
22318	3229	1
22318	3230	1
22318	4623	1
22318	4624	1
22318	5722	1
22318	27802	1
22318	36257	1
22323	392	1
22323	2242	1
22333	8925	1
22364	1985	1
22364	1995	1
22364	7554	1
22367	5265	1
22367	29084	1
22367	32245	1
22379	3867	1
22469	3540	1
22499	22499	1
22504	10327	1
22527	3914	1
22551	1797	1
22553	621	1
22553	4276	1
22553	4689	1
22553	5894	1
22553	5911	1
22553	6008	1
22553	7753	1
22553	7926	1
22553	8826	1
22553	9076	1
22553	9225	1
22553	9368	1
22553	9369	1
22553	12234	1
22553	13734	1
22553	13744	1
22553	13925	1
22553	17337	1
22553	18201	1
22553	23150	1
22553	28764	1
22553	29061	1
22553	30806	1
22553	32251	1
22553	50848	1
22559	780	1
22559	781	1
22559	1901	1
22559	1902	1
22559	4443	1
22586	22586	1
22591	5978	1
22591	5990	1
22671	22671	1
22672	22672	1
22687	22687	1
22689	16859	1
22689	17552	1
22689	20148	1
22689	27922	1
22689	30344	1
22700	2250	1
22700	4388	1
22702	18820	1
22702	27883	1
22702	28807	1
22702	33989	1
22703	586	1
22703	651	1
22703	786	1
22703	1620	1
22703	2580	1
22703	2581	1
22703	2796	1
22703	3208	1
22703	4695	1
22703	5566	1
22703	5796	1
22703	5875	1
22703	5878	1
22703	9240	1
22703	9245	1
22703	9273	1
22703	22703	1
22703	28779	1
22703	30073	1
22706	5035	1
22706	5300	1
22717	4758	1
22717	9147	1
22717	17088	1
22759	22759	1
22789	1555	1
22789	28175	1
22791	22791	1
22799	2290	1
22799	2945	1
22799	5296	1
22799	5912	1
22799	9135	1
22799	12906	1
22799	13056	1
22799	16225	1
22799	16882	1
22804	277	1
22804	280	1
22804	18558	1
22832	14423	1
22837	9540	1
22837	20728	1
22853	22853	1
22886	28108	1
22910	200	1
22911	599	1
22911	4988	1
22911	6685	1
22911	27088	1
22912	3446	1
22935	586	1
22935	2581	1
22935	6510	1
22935	12636	1
22935	12775	1
22935	14030	1
22935	22935	1
22944	277	1
22944	279	1
22945	22945	1
22985	954	1
22985	1523	1
22985	1524	1
22985	2052	1
22985	2825	1
22985	3211	1
22985	5004	1
22985	6064	1
22985	24229	1
22985	28121	1
22985	35213	1
22986	7247	1
22986	22986	1
23027	14423	1
23030	2268	1
23030	4835	1
23030	5978	1
23030	5990	1
23030	6689	1
23030	7736	1
23030	9618	1
23030	9686	1
23030	14897	1
23030	15102	1
23030	15123	1
23030	20543	1
23030	27135	1
23030	27393	1
23030	29298	1
23030	64649	1
23057	23057	1
23082	638	1
23082	3228	1
23082	3229	1
23082	3230	1
23082	14056	1
23082	21146	1
23087	1677	1
23087	1689	1
23087	1691	1
23087	1693	1
23087	2052	1
23087	2404	1
23087	2923	1
23087	2974	1
23087	3775	1
23087	4388	1
23087	5174	1
23087	12211	1
23087	20159	1
23092	13834	1
23092	27745	1
23092	28258	1
23097	99	1
23097	1131	1
23097	4470	1
23097	4471	1
23097	6160	1
23097	6478	1
23097	9211	1
23097	13715	1
23097	16245	1
23097	21347	1
23097	33980	1
23100	3663	1
23100	9052	1
23100	13069	1
23100	33732	1
23108	231	1
23108	232	1
23108	261	1
23108	13317	1
23109	216	1
23109	217	1
23109	219	1
23109	220	1
23109	830	1
23109	1305	1
23109	2147	1
23109	2148	1
23109	2153	1
23109	2579	1
23109	3101	1
23109	13179	1
23109	17383	1
23109	28158	1
23109	34655	1
23109	50741	1
23112	23112	1
23116	577	1
23116	2073	1
23116	2075	1
23116	2899	1
23122	23122	1
23123	34	1
23123	23112	1
23123	23123	1
23126	2626	1
23127	540	1
23127	547	1
23127	548	1
23127	549	1
23127	2431	1
23127	2523	1
23127	2524	1
23127	2525	1
23127	2824	1
23127	2825	1
23127	5298	1
23127	23127	1
23132	6561	1
23132	6562	1
23132	6563	1
23135	1641	1
23135	5731	1
23137	12494	1
23137	28464	1
23138	23138	1
23139	621	1
23139	4236	1
23139	4276	1
23139	4277	1
23139	4689	1
23139	5894	1
23139	5911	1
23139	6008	1
23139	7753	1
23139	7926	1
23139	8826	1
23139	9076	1
23139	9225	1
23139	9368	1
23139	9369	1
23139	9580	1
23139	12234	1
23139	13734	1
23139	13744	1
23139	13925	1
23139	17337	1
23139	18201	1
23139	23150	1
23139	23152	1
23139	28764	1
23139	29061	1
23139	30364	1
23139	30806	1
23139	32251	1
23139	50848	1
23140	6388	1
23140	23140	1
23144	4284	1
23144	5977	1
23149	158	1
23150	621	1
23150	4236	1
23150	4277	1
23150	4689	1
23150	5894	1
23150	5911	1
23150	6008	1
23150	7753	1
23150	7926	1
23150	8826	1
23150	9076	1
23150	9225	1
23150	9368	1
23150	9369	1
23150	12234	1
23150	13734	1
23150	13744	1
23150	13925	1
23150	17337	1
23150	18201	1
23150	22553	1
23150	23139	1
23150	23152	1
23150	28764	1
23150	29061	1
23150	30364	1
23150	30806	1
23150	32251	1
23150	50848	1
23152	621	1
23152	4236	1
23152	4276	1
23152	4689	1
23152	5894	1
23152	5911	1
23152	6008	1
23152	7753	1
23152	7926	1
23152	8826	1
23152	9076	1
23152	9225	1
23152	9368	1
23152	9369	1
23152	12234	1
23152	13734	1
23152	13744	1
23152	13925	1
23152	17337	1
23152	18201	1
23152	22553	1
23152	23139	1
23152	23150	1
23152	28764	1
23152	29061	1
23152	30806	1
23152	32251	1
23152	50848	1
23153	45	1
23153	47	1
23159	3077	1
23159	3417	1
23160	3860	1
23161	375	1
23161	2454	1
23161	3860	1
23165	427	1
23165	3788	1
23165	4940	1
23165	9178	1
23165	9249	1
23165	12982	1
23165	15373	1
23165	18904	1
23165	23165	1
23165	28685	1
23171	23171	1
23173	23173	1
23174	563	1
23174	564	1
23174	565	1
23174	566	1
23174	1129	1
23174	1301	1
23174	1302	1
23174	1303	1
23174	3937	1
23174	4459	1
23174	6142	1
23174	8565	1
23174	8807	1
23174	9216	1
23174	9225	1
23174	9743	1
23174	12567	1
23174	13438	1
23174	13734	1
23174	14586	1
23174	29785	1
23174	29921	1
23179	3401	1
23179	6179	1
23179	14123	1
23179	17945	1
23179	22323	1
23179	29101	1
23180	7247	1
23180	23180	1
23640	23640	1
23649	407	1
23649	2945	1
23649	3688	1
23649	4021	1
23649	4120	1
23649	5878	1
23649	6510	1
23649	14030	1
23649	23649	1
23649	30298	1
23658	5380	1
23658	5381	1
23658	7531	1
23658	9769	1
23666	2190	1
23666	2191	1
23666	21106	1
23693	23693	1
23693	28141	1
23694	2606	1
23694	5878	1
23694	6510	1
23694	12636	1
23694	12775	1
23694	14030	1
23694	23694	1
23695	23695	1
23724	2724	1
23724	13036	1
23726	3564	1
23726	23726	1
23727	14349	1
23727	19938	1
23727	32513	1
23762	23762	1
23766	3586	1
23766	3588	1
23766	3590	1
23766	3592	1
23766	3593	1
23766	3595	1
23766	3598	1
23780	23780	1
23782	2945	1
23782	4021	1
23792	13834	1
23792	23092	1
23792	27745	1
23792	28258	1
24042	19799	1
24042	24042	1
24047	5336	1
24056	24056	1
24065	1603	1
24065	5269	1
24065	6514	1
24065	6518	1
24072	2796	1
24072	4967	1
24078	27074	1
24108	5627	1
24108	12340	1
24108	12578	1
24108	13140	1
24108	24055	1
24140	3443	1
24140	3567	1
24140	3688	1
24140	14234	1
24146	24146	1
24164	1612	1
24164	2012	1
24164	2013	1
24164	2018	1
24164	8861	1
24164	24164	1
24170	511	1
24170	34210	1
24215	273	1
24215	2404	1
24215	2974	1
24215	3009	1
24215	3265	1
24215	3775	1
24215	6425	1
24215	6497	1
24215	6498	1
24215	6514	1
24215	6518	1
24215	8884	1
24215	9350	1
24215	13553	1
24215	20168	1
24215	24215	1
24215	24229	1
24215	24396	1
24215	29413	1
24224	24224	1
24228	285	1
24229	952	1
24229	1001	1
24229	1669	1
24229	1748	1
24229	2052	1
24229	2785	1
24229	2800	1
24229	5269	1
24229	5794	1
24229	6101	1
24229	6497	1
24229	6498	1
24229	6514	1
24229	6518	1
24229	8884	1
24229	21387	1
24229	24215	1
24229	24382	1
24286	24286	1
24307	24307	1
24341	24341	1
24354	540	1
24354	24354	1
24354	24355	1
24355	24355	1
24382	952	1
24382	1001	1
24382	1669	1
24382	2052	1
24382	2785	1
24382	2795	1
24382	2798	1
24382	2800	1
24382	3867	1
24382	3914	1
24382	5269	1
24382	5794	1
24382	8907	1
24382	21387	1
24382	24229	1
24382	24382	1
24382	28121	1
24382	34845	1
24389	617	1
24389	2190	1
24389	2191	1
24389	3280	1
24389	4693	1
24389	4717	1
24389	5722	1
24389	5894	1
24389	5932	1
24389	7417	1
24389	7565	1
24389	13007	1
24389	14423	1
24389	15327	1
24389	21106	1
24389	28059	1
24396	1928	1
24396	2404	1
24396	2974	1
24396	3775	1
24396	4988	1
24396	5269	1
24396	6178	1
24396	6514	1
24396	6518	1
24396	6685	1
24396	8884	1
24396	9350	1
24396	13553	1
24396	20168	1
24396	20227	1
24396	22911	1
24396	24215	1
24396	24229	1
24396	24396	1
24396	27088	1
24396	28121	1
24396	29413	1
24410	24410	1
24428	3914	1
24428	24428	1
24430	24430	1
24437	24437	1
24485	5959	1
24517	3656	1
24521	652	1
24521	879	1
24521	2789	1
24521	3058	1
24521	3063	1
24521	3064	1
24521	4160	1
24521	24521	1
24521	27365	1
24552	24552	1
24553	24229	1
24553	28121	1
24554	375	1
24554	376	1
24554	20485	1
24554	32980	1
24567	14291	1
24567	24567	1
24567	27492	1
24570	510	1
24570	511	1
24570	2220	1
24570	6100	1
24570	14419	1
24570	24170	1
24570	34210	1
24576	24576	1
24610	2414	1
24610	24610	1
24616	24616	1
24682	24682	1
24690	187	1
24690	24690	1
24739	285	1
24745	1992	1
24754	7639	1
24754	8915	1
24770	3656	1
24770	24770	1
24771	24771	1
24778	939	1
24812	24812	1
24866	3159	1
24866	5978	1
24866	5990	1
24866	6897	1
24868	689	1
24868	2528	1
24869	689	1
24869	2528	1
24892	12900	1
24892	24892	1
24895	2628	1
24899	37	1
24899	38	1
24899	39	1
24899	40	1
24899	23112	1
24899	24899	1
24899	24900	1
24900	23112	1
24907	24894	1
24952	23123	1
24952	24952	1
24977	24977	1
24988	3962	1
24988	12900	1
24988	15933	1
24988	19464	1
24988	21559	1
24988	22853	1
24988	24892	1
25067	25067	1
26210	1494	1
26210	2296	1
26210	6082	1
26210	8558	1
26210	9211	1
26210	13445	1
26210	13623	1
26210	15737	1
26211	2296	1
26211	8558	1
26212	1494	1
26212	2296	1
26212	6082	1
26212	8558	1
26212	9211	1
26212	13445	1
26212	13623	1
26212	15737	1
26260	4040	1
26260	8352	1
26260	9100	1
26260	15990	1
26260	22010	1
26260	41141	1
26336	32610	1
26415	2478	1
26494	4377	1
26494	27965	1
26507	26507	1
26511	3769	1
26511	3914	1
26511	26511	1
26512	2834	1
26544	2865	1
26544	4474	1
26544	29702	1
26545	26545	1
26546	26546	1
26569	1007	1
26569	1009	1
26569	1010	1
26569	5289	1
26605	1365	1
26605	26605	1
26606	2752	1
26608	26608	1
26611	3560	1
26611	3660	1
26611	5597	1
26611	5974	1
26611	6633	1
26611	8936	1
26611	9211	1
26611	13621	1
26667	26545	1
26667	26546	1
26667	26667	1
26678	2945	1
26678	12409	1
26732	13959	1
26732	18784	1
26732	29728	1
26732	33735	1
26750	5138	1
26750	5978	1
26750	27135	1
26771	5009	1
26771	12793	1
26771	28218	1
26775	22524	1
26798	3390	1
26798	3567	1
26865	4089	1
26865	23140	1
26865	26865	1
26923	3540	1
26923	3610	1
26927	10	1
26927	466	1
26927	592	1
26927	593	1
26927	594	1
26927	705	1
26927	712	1
26927	715	1
26927	737	1
26927	4287	1
26927	4355	1
26927	5009	1
26927	6517	1
26927	7451	1
26927	9553	1
26927	15191	1
26939	816	1
26939	3656	1
26939	9159	1
26950	26950	1
26951	20247	1
26951	26950	1
26951	26951	1
26956	2751	1
26956	4698	1
26966	4962	1
26969	675	1
26969	676	1
26969	952	1
26969	1621	1
26969	1651	1
26969	1652	1
26969	1653	1
26969	2443	1
26969	2541	1
26969	2542	1
26969	2562	1
26969	2889	1
26969	4434	1
26969	4465	1
26969	5269	1
26969	5369	1
26969	6076	1
26969	29246	1
26969	30890	1
26969	34600	1
26969	35816	1
26969	41891	1
26970	675	1
26970	676	1
26970	952	1
26970	1621	1
26970	1651	1
26970	1652	1
26970	1653	1
26970	2443	1
26970	2541	1
26970	2542	1
26970	2562	1
26970	2889	1
26970	4434	1
26970	4465	1
26970	5269	1
26970	5369	1
26970	6076	1
26970	29246	1
26970	30890	1
26970	34600	1
26970	35816	1
26970	41891	1
26984	611	1
26984	26984	1
26989	3941	1
26989	4276	1
26989	4277	1
26989	22553	1
26989	23139	1
26989	23150	1
26989	23152	1
26989	30364	1
27020	3610	1
27021	27021	1
27022	5916	1
27027	2073	1
27027	2075	1
27028	1795	1
27028	8929	1
27028	27028	1
27028	27035	1
27030	599	1
27030	606	1
27035	1795	1
27035	3642	1
27035	3643	1
27035	7465	1
27035	8929	1
27035	16537	1
27061	2496	1
27061	13552	1
27065	9244	1
27069	27069	1
27080	2606	1
27080	3579	1
27080	5872	1
27080	5878	1
27080	8801	1
27080	15930	1
27080	23694	1
27080	27080	1
27080	32193	1
27081	2606	1
27081	3579	1
27081	5878	1
27081	8801	1
27081	23694	1
27081	27081	1
27081	32193	1
27082	27082	1
27084	3101	1
27084	3341	1
27095	14488	1
27099	27099	1
27107	2487	1
27110	2443	1
27110	11002	1
27127	108	1
27127	4747	1
27127	21687	1
27127	28278	1
27129	6485	1
27134	2945	1
27134	3867	1
27135	329	1
27135	447	1
27135	473	1
27135	1023	1
27135	1143	1
27135	2304	1
27135	2349	1
27135	3428	1
27135	3756	1
27135	4182	1
27135	4470	1
27135	4471	1
27135	4472	1
27135	4491	1
27135	4754	1
27135	4871	1
27135	5138	1
27135	5198	1
27135	5847	1
27135	5978	1
27135	6018	1
27135	6019	1
27135	6075	1
27135	6160	1
27135	6708	1
27135	8994	1
27135	14423	1
27135	20137	1
27135	21106	1
27135	23030	1
27135	27135	1
27135	27594	1
27135	28059	1
27135	28728	1
27135	30270	1
27153	3529	1
27181	27181	1
27248	11002	1
27251	3107	1
27259	6514	1
27259	6518	1
27263	41752	1
27264	27264	1
27279	13734	1
27298	345	1
27300	5570	1
27300	6391	1
27300	30209	1
27304	27304	1
27307	3250	1
27307	9756	1
27313	27313	1
27315	3250	1
27315	9756	1
27315	27307	1
27318	27318	1
27319	27319	1
27320	2987	1
27320	3841	1
27320	5203	1
27320	8377	1
27321	2478	1
27331	1668	1
27331	2533	1
27338	780	1
27338	781	1
27338	1901	1
27338	1902	1
27338	13560	1
27338	16177	1
27338	27339	1
27339	780	1
27339	781	1
27339	1901	1
27339	1902	1
27339	13560	1
27339	16177	1
27350	407	1
27350	2581	1
27350	2945	1
27350	3699	1
27350	3701	1
27350	4021	1
27350	6510	1
27350	12636	1
27350	12775	1
27350	14030	1
27350	22935	1
27350	23649	1
27350	27350	1
27350	30952	1
27351	9510	1
27355	3238	1
27355	3701	1
27355	3890	1
27355	14000	1
27355	29878	1
27356	27356	1
27365	652	1
27365	2789	1
27365	3058	1
27365	3060	1
27365	3061	1
27365	3062	1
27365	3063	1
27365	3064	1
27365	4160	1
27365	28888	1
27391	2431	1
27391	2442	1
27391	2443	1
27391	5315	1
27391	9148	1
27391	20132	1
27391	20539	1
27393	329	1
27393	2268	1
27393	2304	1
27393	3428	1
27393	4472	1
27393	5978	1
27393	5990	1
27393	6708	1
27393	9618	1
27393	9686	1
27393	14423	1
27393	14897	1
27393	15102	1
27393	20137	1
27393	20543	1
27393	21106	1
27393	23030	1
27393	30270	1
27393	64649	1
27394	1608	1
27394	1610	1
27394	14957	1
27394	27394	1
27407	2290	1
27407	2945	1
27407	5296	1
27407	5912	1
27407	9135	1
27407	12906	1
27407	13056	1
27407	16225	1
27407	16882	1
27415	1521	1
27415	1522	1
27415	1525	1
27429	27429	1
27436	27436	1
27443	382	1
27443	655	1
27443	677	1
27443	696	1
27443	697	1
27443	2147	1
27443	2148	1
27443	2153	1
27443	3072	1
27443	3080	1
27443	3084	1
27443	3408	1
27443	4155	1
27443	6183	1
27443	13971	1
27443	34655	1
27443	50741	1
27480	27480	1
27492	14291	1
27492	24567	1
27498	8808	1
27498	9240	1
27498	16211	1
27498	20200	1
27499	540	1
27511	1668	1
27511	2533	1
27511	16335	1
27511	27331	1
27511	29094	1
27511	30199	1
27512	6013	1
27512	13959	1
27512	18784	1
27512	26732	1
27512	29728	1
27512	33735	1
27522	24525	1
27529	32351	1
27539	1534	1
27539	3699	1
27539	3701	1
27539	3743	1
27539	5878	1
27539	9742	1
27539	12511	1
27539	13491	1
27543	2052	1
27543	2250	1
27543	4388	1
27543	29359	1
27550	9678	1
27581	13681	1
27584	1455	1
27584	1456	1
27584	1457	1
27584	3934	1
27584	12892	1
27584	13731	1
27584	27315	1
27584	36242	1
27584	36327	1
27584	41122	1
27594	599	1
27594	5990	1
27596	27596	1
27601	13103	1
27601	27806	1
27602	285	1
27602	3914	1
27602	4048	1
27603	424	1
27603	1795	1
27603	3800	1
27605	3656	1
27615	2409	1
27617	28865	1
27624	27624	1
27632	9577	1
27648	17312	1
27648	26544	1
27659	5894	1
27659	5896	1
27659	5897	1
27675	2589	1
27675	2590	1
27675	5300	1
27675	5301	1
27675	8960	1
27675	20172	1
27680	13750	1
27682	27682	1
27686	780	1
27686	781	1
27686	1901	1
27686	1902	1
27686	9174	1
27694	2724	1
27704	27704	1
27714	1116	1
27714	1277	1
27714	3783	1
27714	3784	1
27714	3785	1
27714	6313	1
27714	6431	1
27714	8521	1
27714	28734	1
27714	29109	1
27714	30497	1
27714	30667	1
27720	3101	1
27720	3341	1
27720	8873	1
27720	28532	1
27726	9531	1
27726	16269	1
27727	9141	1
27727	9774	1
27727	13731	1
27727	14056	1
27727	21146	1
27727	36242	1
27742	27742	1
27745	13834	1
27745	28258	1
27746	30254	1
27757	9007	1
27775	6560	1
27778	483	1
27778	1532	1
27778	1533	1
27778	1534	1
27778	1538	1
27778	2052	1
27778	2053	1
27778	2264	1
27778	2404	1
27778	2974	1
27778	3272	1
27778	3775	1
27778	4079	1
27778	4081	1
27778	5004	1
27778	5035	1
27778	5174	1
27778	18844	1
27778	27778	1
27778	45899	1
27784	27784	1
27786	2752	1
27790	2864	1
27790	27790	1
27793	3243	1
27798	5878	1
27798	6510	1
27798	12636	1
27798	12775	1
27798	14030	1
27798	27798	1
27802	722	1
27802	1389	1
27802	1390	1
27802	1391	1
27802	3228	1
27802	3229	1
27802	3230	1
27802	4619	1
27802	4623	1
27802	4624	1
27802	7565	1
27802	22318	1
27802	30504	1
27802	36257	1
27806	13103	1
27806	27601	1
27807	3073	1
27807	7573	1
27809	19801	1
27809	27809	1
27821	780	1
27821	781	1
27821	1901	1
27821	1902	1
27821	13892	1
27836	27836	1
27836	30193	1
27836	34747	1
27860	9342	1
27867	3360	1
27867	3612	1
27876	280	1
27876	420	1
27876	1133	1
27876	1884	1
27876	1982	1
27876	1983	1
27876	1985	1
27876	1995	1
27876	3337	1
27876	4859	1
27876	8743	1
27876	27876	1
27876	28119	1
27876	28211	1
27882	27882	1
27883	18820	1
27883	27883	1
27883	28807	1
27886	599	1
27886	5138	1
27886	5978	1
27904	3610	1
27922	16859	1
27922	17552	1
27922	30344	1
27925	2796	1
27928	2824	1
27928	5298	1
27928	5300	1
27928	29335	1
27928	30024	1
27941	2190	1
27941	2191	1
27941	14423	1
27941	21106	1
27957	68	1
27957	5336	1
27957	6268	1
27957	9083	1
27960	15274	1
27962	285	1
27962	289	1
27962	290	1
27962	1532	1
27962	4960	1
27962	28617	1
27962	29911	1
27991	280	1
27991	903	1
27991	7631	1
27991	8822	1
27991	8823	1
27991	9022	1
27991	9153	1
27991	9218	1
27991	9717	1
27991	14948	1
27991	18558	1
27991	22804	1
27992	9706	1
27997	18816	1
27997	28011	1
27997	29952	1
27997	30209	1
28011	3413	1
28011	27997	1
28011	28356	1
28011	29703	1
28013	600	1
28013	606	1
28018	5009	1
28031	504	1
28031	760	1
28031	761	1
28031	28031	1
28031	37242	1
28036	28036	1
28039	594	1
28039	1951	1
28039	1952	1
28039	1953	1
28039	3097	1
28039	5608	1
28039	29892	1
28048	28048	1
28049	3914	1
28056	3387	1
28056	3394	1
28056	30372	1
28059	617	1
28083	4178	1
28083	5966	1
28083	20174	1
28098	28098	1
28107	22886	1
28108	22886	1
28109	2052	1
28109	3642	1
28109	20117	1
28119	3337	1
28119	8743	1
28119	28119	1
28119	28211	1
28120	3109	1
28121	952	1
28121	1001	1
28121	1669	1
28121	1748	1
28121	2052	1
28121	2785	1
28121	2800	1
28121	5269	1
28121	5794	1
28121	6101	1
28121	21387	1
28121	24382	1
28129	1105	1
28141	28141	1
28158	3101	1
28175	241	1
28175	242	1
28175	1494	1
28175	2296	1
28175	4040	1
28175	4435	1
28175	6082	1
28175	7415	1
28175	8558	1
28175	9100	1
28175	9211	1
28175	13445	1
28175	13623	1
28175	15737	1
28175	15990	1
28175	22010	1
28175	26210	1
28175	26212	1
28175	41141	1
28180	28180	1
28185	2308	1
28185	5721	1
28188	17921	1
28195	7247	1
28195	28195	1
28197	4982	1
28203	28203	1
28211	780	1
28211	781	1
28211	852	1
28211	1133	1
28211	1901	1
28211	1902	1
28211	3337	1
28211	4122	1
28211	8743	1
28211	27876	1
28211	28119	1
28211	29682	1
28211	34192	1
28224	28224	1
28233	28233	1
28244	1777	1
28244	1782	1
28244	6659	1
28244	20106	1
28245	4455	1
28245	13892	1
28245	32480	1
28249	9058	1
28258	2442	1
28258	2751	1
28258	9143	1
28258	13648	1
28258	13834	1
28258	23092	1
28258	23792	1
28258	27745	1
28259	28248	1
28259	33946	1
28265	3914	1
28269	5990	1
28270	2190	1
28270	2191	1
28270	14423	1
28270	21106	1
28272	28272	1
28278	223	1
28278	224	1
28278	225	1
28278	5269	1
28278	13179	1
28278	29582	1
28286	1431	1
28286	1432	1
28286	1433	1
28286	1795	1
28286	3643	1
28286	3943	1
28286	3944	1
28286	5269	1
28304	17180	1
28304	44630	1
28313	7254	1
28313	12453	1
28313	14832	1
28313	21106	1
28313	32345	1
28320	4836	1
28321	2796	1
28341	5966	1
28356	18816	1
28356	28011	1
28356	29952	1
28356	30209	1
28360	30695	1
28362	6451	1
28362	28639	1
28387	752	1
28387	12672	1
28387	14423	1
28387	15112	1
28387	18620	1
28390	5916	1
28390	27022	1
28396	11002	1
28402	28402	1
28406	1105	1
28406	21307	1
28411	28411	1
28414	780	1
28414	781	1
28414	1901	1
28414	1902	1
28414	22674	1
28415	2584	1
28415	2739	1
28415	3914	1
28444	6091	1
28444	28444	1
28455	7608	1
28461	1469	1
28461	9510	1
28461	27351	1
28461	32335	1
28466	1431	1
28466	1512	1
28466	2404	1
28466	2974	1
28466	3775	1
28476	28476	1
28483	18588	1
28494	935	1
28494	4833	1
28496	382	1
28496	4940	1
28496	5727	1
28496	9178	1
28496	9249	1
28496	12553	1
28496	14291	1
28496	20471	1
28496	24567	1
28496	27492	1
28496	34229	1
28500	2326	1
28505	4469	1
28505	13565	1
28505	15616	1
28505	21560	1
28505	28505	1
28516	5894	1
28516	6726	1
28516	9530	1
28516	33820	1
28517	3867	1
28532	3101	1
28532	3341	1
28539	20539	1
28561	705	1
28561	1121	1
28561	1621	1
28561	1795	1
28561	1970	1
28561	1973	1
28561	1974	1
28561	1980	1
28561	3642	1
28561	3797	1
28561	4465	1
28561	5269	1
28561	16537	1
28571	2876	1
28571	28571	1
28576	28576	1
28591	1581	1
28591	5990	1
28591	28591	1
28593	14938	1
28614	24229	1
28614	28121	1
28616	5138	1
28616	5990	1
28616	27135	1
28617	285	1
28617	289	1
28617	290	1
28617	4817	1
28617	29581	1
28625	447	1
28625	4759	1
28625	5849	1
28625	13828	1
28625	13848	1
28625	17347	1
28625	19250	1
28625	28628	1
28625	29910	1
28625	33727	1
28646	592	1
28646	595	1
28646	705	1
28646	718	1
28646	1667	1
28646	1795	1
28646	2404	1
28646	2841	1
28646	2889	1
28646	2945	1
28646	2974	1
28646	3084	1
28646	3126	1
28646	3584	1
28646	3589	1
28646	3597	1
28646	3642	1
28646	3643	1
28646	3775	1
28646	3780	1
28646	3943	1
28646	3944	1
28646	4178	1
28646	4179	1
28646	4180	1
28646	4465	1
28646	4952	1
28646	6064	1
28646	6065	1
28646	6076	1
28646	7608	1
28646	9453	1
28646	13636	1
28646	15884	1
28646	19185	1
28646	21296	1
28646	22926	1
28646	24396	1
28646	28646	1
28646	28797	1
28646	30594	1
28649	2288	1
28649	3350	1
28652	27093	1
28652	28652	1
28653	3743	1
28670	1049	1
28670	3639	1
28670	3640	1
28670	30379	1
28685	15373	1
28699	30834	1
28717	4040	1
28717	4435	1
28717	9100	1
28717	12244	1
28717	15552	1
28717	15990	1
28717	17099	1
28717	22010	1
28717	28717	1
28717	41141	1
28728	5990	1
28734	1116	1
28734	1277	1
28734	3783	1
28734	3784	1
28734	3785	1
28734	6313	1
28734	6431	1
28734	8521	1
28751	99	1
28751	329	1
28751	392	1
28751	447	1
28751	473	1
28751	1665	1
28751	3125	1
28751	3428	1
28751	4472	1
28751	4759	1
28751	5849	1
28751	6141	1
28751	6162	1
28751	6603	1
28751	6708	1
28751	13828	1
28751	13848	1
28751	17347	1
28751	19250	1
28751	19302	1
28751	20137	1
28751	28625	1
28751	28751	1
28751	29910	1
28751	33727	1
28753	3836	1
28761	17830	1
28761	28761	1
28761	29421	1
28764	9225	1
28764	13734	1
28764	18201	1
28764	20149	1
28764	29061	1
28766	2628	1
28770	2092	1
28770	2093	1
28770	28770	1
28779	586	1
28779	786	1
28779	1620	1
28779	2580	1
28779	2581	1
28779	4695	1
28779	5566	1
28779	5875	1
28779	5878	1
28779	9240	1
28779	9245	1
28779	9273	1
